samples,diff
291,0.3071228527520696
292,0.30877116534537186
293,0.3082454516162543
294,0.3087630874345392
295,0.3099231635163634
296,0.31093853153522855
297,0.3101951463709408
298,0.31161287290668604
299,0.3120961241774991
300,0.3132557494640793
301,0.31254512118498834
302,0.3163147236642174
303,0.31751236633161106
304,0.3177927266901052
305,0.3198482790770527
306,0.32007753839978403
307,0.32110723470393276
308,0.3247961956483314
309,0.32607958720939845
310,0.32566716268531326
311,0.32779620632630274
312,0.32889369592864937
313,0.32870278807467057
314,0.3290615011860002
315,0.33003031144551737
316,0.3307631279830253
317,0.330940531183318
318,0.33250921612192663
319,0.3321187805435353
320,0.33238846694675583
321,0.33278783627803343
322,0.3331849503289542
323,0.3342740871628034
324,0.336261691922919
325,0.3364708526551484
326,0.3369548214128999
327,0.33894522792563275
328,0.34005725394834335
329,0.3419272568908423
330,0.34083459429675256
331,0.3415213559967708
332,0.34439219189372794
333,0.3442235011057747
334,0.34572208574945607
335,0.34703903400306657
336,0.3470537774357439
337,0.3465878030607473
338,0.34799879013180846
339,0.3486196256216352
340,0.351150035814915
341,0.3509368702939307
342,0.35214687319594395
343,0.3574751604266293
344,0.35763849808637516
345,0.3606994162020065
346,0.3627309553419725
347,0.3634816331754881
348,0.36437199956963284
349,0.36618669111330615
350,0.36654083494321127
351,0.3676743480218393
352,0.3689914299322171
353,0.36865510817488856
354,0.3682335111933478
355,0.3700279049072078
356,0.3708126939376292
357,0.37197663108108514
358,0.37311299491247063
359,0.3721554945952408
360,0.37293113180120824
361,0.37475033754595116
362,0.3758977229326176
363,0.3753046620324266
364,0.37723477958366725
365,0.3788743153480363
366,0.38113399410549464
367,0.3801915714297945
368,0.38108882873260996
369,0.38212518685779073
370,0.3816148227864037
371,0.38332435932536585
372,0.3848484420925776
373,0.3856264509580134
374,0.38568130108531584
375,0.3871605078900947
376,0.38847133044388604
377,0.3884693399983399
378,0.39085316886111776
379,0.3937644170612239
380,0.393286633881316
381,0.39399898558174695
382,0.394947296094772
383,0.39472839174490887
384,0.39758949365843627
385,0.3991941586308825
386,0.4000045988654697
387,0.39974366087654223
388,0.40012982381285245
389,0.40133062630914995
390,0.4026218564891868
391,0.4017991161182396
392,0.402649168602484
393,0.402808318924526
394,0.40472444133702523
395,0.4069046717974899
396,0.4097359405152457
397,0.41002818125504337
398,0.4108621063970377
399,0.411139999211767
400,0.41150416863358563
401,0.41419816536517645
402,0.41423781342246235
403,0.4155772929354711
404,0.4158538284545223
405,0.4171247632489231
406,0.4184735065305678
407,0.4200647073466677
408,0.42026254687007547
409,0.42051727661854044
410,0.4204699405182861
411,0.42071774182311794
412,0.42282479571088505
413,0.4221276204338828
414,0.4229515498150174
415,0.4242956166384967
416,0.4261891996385824
417,0.4267634293275913
418,0.4273360899325309
419,0.42919736317207957
420,0.43064116307235933
421,0.43088202391563346
422,0.4313349236480445
423,0.4325472104048331
424,0.431832349596669
425,0.4331830030330688
426,0.4345487498340539
427,0.4348959589716959
428,0.4359190662273835
429,0.4364110704812874
430,0.4379046781452774
431,0.438331218211903
432,0.4373524561910352
433,0.43897408635760415
434,0.4407945664169118
435,0.440707026023357
436,0.4411412505487336
437,0.44232458484268344
438,0.4435993411125447
439,0.44427648131310715
440,0.44486079929192635
441,0.44442486657597513
442,0.4456217911561819
443,0.4484933714778473
444,0.44968452647831597
445,0.45053533591043843
446,0.45087888731522296
447,0.4515699149336758
448,0.45156610503566985
449,0.4527553982683201
450,0.455157858874097
451,0.4556108230619669
452,0.45866678181671106
453,0.45944541016016827
454,0.4591283359014558
455,0.45987574082184524
456,0.46092116539369105
457,0.46092116539369105
458,0.4620725987610927
459,0.4619957820441135
460,0.4630284079149404
461,0.4636542595647064
462,0.4634209843896476
463,0.46429720852803535
464,0.465613179849178
465,0.4645962983836637
466,0.46637095537048767
467,0.46636269590392276
468,0.4679394629032835
469,0.4671704620704036
470,0.46887178525829365
471,0.4696622298385156
472,0.4707269625556654
473,0.470077460403324
474,0.4719587413237992
475,0.47200303219942585
476,0.47239538174134316
477,0.47267810386600156
478,0.4742204933524571
479,0.4740745284425958
480,0.47522513953867535
481,0.47550049285323415
482,0.47660304836705036
483,0.47909835484608776
484,0.47936031715688454
485,0.4814879237296049
486,0.4814309572341259
487,0.4818220324830702
488,0.48334704699138054
489,0.48288422001712145
490,0.4842983419441587
491,0.48558731857117254
492,0.4865982417975565
493,0.4871293885527041
494,0.4875232359477652
495,0.48791260420663185
496,0.4868957227411176
497,0.48780149768643705
498,0.4889119816319415
499,0.4880743204225041
500,0.4884266757710435
501,0.4895288367186477
502,0.4910926093446222
503,0.490282169110035
504,0.49098930243156447
505,0.4930393869392051
506,0.49327709077776616
507,0.4939475155235836
508,0.4950848274107349
509,0.4953140309621778
510,0.49659453746563903
511,0.4970010328388943
512,0.49687478312485384
513,0.49779778157842175
514,0.49738288515337237
515,0.4992302138305119
516,0.4983515062525705
517,0.4988028973144102
518,0.5011699516332098
519,0.5027835617805367
520,0.5038966933529863
521,0.5032074482134142
522,0.5037250840316991
523,0.5051101972236823
524,0.5052996596620518
525,0.5048074688690578
526,0.506508140169827
527,0.5075003901453821
528,0.5067668541301834
529,0.5083281294245225
530,0.5085503150607623
531,0.5084485598461597
532,0.5096515955949903
533,0.5089446069894825
534,0.5100029278567042
535,0.5110852280763006
536,0.5124507199573707
537,0.5123659096450376
538,0.5134845463251545
539,0.5139483574780466
540,0.5134116241455351
541,0.5149407211898924
542,0.5151885224947242
543,0.5158958313522278
544,0.5174062841951915
545,0.5194090287851703
546,0.5185047055386367
547,0.5200871533716456
548,0.5204918037710848
549,0.5203422290359676
550,0.521745296294736
551,0.5228527427281577
552,0.5218279890599872
553,0.522075790364819
554,0.5247237529653337
555,0.5250539912475165
556,0.5259407338077287
557,0.5260532920267094
558,0.5255101239916442
559,0.5280821195938348
560,0.52725470056669
561,0.5275211770785563
562,0.5286476859613296
563,0.5286398137586732
564,0.5281727929562536
565,0.5282666759682
566,0.5309852951212479
567,0.5323611349708478
568,0.5327138328928533
569,0.5335766143542898
570,0.5349588760723538
571,0.536197984051461
572,0.5355593541350344
573,0.5359836860300129
574,0.5362501625418792
575,0.5364458007684283
576,0.5373687992219962
577,0.5386639207913271
578,0.539050044543071
579,0.5393344751217225
580,0.5399621068450571
581,0.5404693343460893
582,0.5416432582553143
583,0.5419542362436565
584,0.5442060973044749
585,0.5431813436363044
586,0.5451414196927437
587,0.5441166660245731
588,0.5446434742744036
589,0.5465036521295725
590,0.5459792768466034
591,0.5472962712545718
592,0.5468278689478916
593,0.5485393843160804
594,0.5481351197382262
595,0.5487178754991278
596,0.5490012209494435
597,0.5515264004436139
598,0.5520152731925692
599,0.5555281452951546
600,0.554889515378728
601,0.5565606935223294
602,0.5580232730512871
603,0.5587048820499515
604,0.5605193341808486
605,0.5621259118688222
606,0.5622721685599007
607,0.5640802382789549
608,0.5652954774723207
609,0.5657640382014159
610,0.5660314464543807
611,0.5681382775031389
612,0.5682587079247761
613,0.5694146445592245
614,0.568823025019727
615,0.5692774781563352
616,0.5707336402344849
617,0.5710755351521124
618,0.571599020305453
619,0.5717450663956822
620,0.5708929062274315
621,0.5709867892393778
622,0.5709867892393778
623,0.5716396001038374
624,0.5728616884130338
625,0.5730908938386337
626,0.5736549743925008
627,0.5731068163925127
628,0.5747522613224603
629,0.5751433217120159
630,0.5778930395271331
631,0.5773685466991023
632,0.5789378520830393
633,0.5781795749267349
634,0.5796958710849962
635,0.5803905448933988
636,0.5819028501765785
637,0.5827610385582497
638,0.5830277256709653
639,0.5838856349630039
640,0.5841336468686851
641,0.5842275298806314
642,0.5851911081325838
643,0.5863416814648292
644,0.5877464016049454
645,0.5901188133141485
646,0.5900436055092366
647,0.5903596741574226
648,0.5947651067134831
649,0.5956704391547606
650,0.5948678711228297
651,0.5959662813767922
652,0.5978409699495988
653,0.5976453317230499
654,0.5981455925631897
655,0.5987830477501606
656,0.6000858766222312
657,0.6007350638945849
658,0.6011148943130876
659,0.6032181039720904
660,0.604242857640261
661,0.6034582436751152
662,0.60525217407488
663,0.6069285049198352
664,0.6062915714178854
665,0.6081825452932954
666,0.6092822818027486
667,0.6120052272445455
668,0.6130299809127162
669,0.6124100262033241
670,0.6131301849081988
671,0.6156113479914389
672,0.613271982184916
673,0.616355449865365
674,0.6163848776170403
675,0.6177702014098727
676,0.6191664905419092
677,0.6225166955443476
678,0.6219463950127853
679,0.6224035676506958
680,0.6237298174713232
681,0.6260237913349117
682,0.6284567305719895
683,0.6298091000626509
684,0.6311713170873443
685,0.6312917475089814
686,0.6309888367220027
687,0.6315133449621689
688,0.6333795380066619
689,0.633940724538061
690,0.6360904358698849
691,0.6380970285319456
692,0.6403448294731909
693,0.6403144554146751
694,0.6407961585928423
695,0.640702275580896
696,0.644021778525731
697,0.6443021900478507
698,0.6460523880794472
699,0.6462428736046423
700,0.6501165550935241
701,0.6511449102439286
702,0.6520256657530834
703,0.6524801188896916
704,0.6562934897217693
705,0.6584756265066265
706,0.6593996678724932
707,0.6593960361230535
708,0.661375583074183
709,0.6603508294060124
710,0.6639303992151359
711,0.6629321929566561
712,0.6633369919154345
713,0.6641775810419464
714,0.6678833265445407
715,0.6699606800382734
716,0.671295224433524
717,0.671295224433524
718,0.6730646900569464
719,0.6747657486518526
720,0.6797325410513442
721,0.6801189374454475
722,0.681049823513807
723,0.6813341920509485
724,0.6819110739702468
725,0.6821015594954418
726,0.682234999218947
727,0.6833563554003663
728,0.6837572105711816
729,0.6852630440918619
730,0.6861043512623772
731,0.6890403388589821
732,0.6882298986243949
733,0.6891901970322944
734,0.6921721823477802
735,0.6922687848610289
736,0.6947024494400953
737,0.6971033361598151
738,0.6972035401552977
739,0.6980193638630279
740,0.7000080174213321
741,0.7049111100920171
742,0.7108840216443096
743,0.7130123659180918
744,0.7146008144005929
745,0.7163730451269287
746,0.7179095978101349
747,0.7188202420402048
748,0.7203726901408767
749,0.7223205036304652
750,0.7232298748414706
751,0.7232298748414706
752,0.7253267972042636
753,0.7264978075635127
754,0.7287753606972134
755,0.7279914678723169
756,0.7296225490073172
757,0.7308076085924458
758,0.7309980941176408
759,0.7325274200380385
760,0.7375180403459184
761,0.73680420262458
762,0.7393913883004544
763,0.7414746502126934
764,0.7439597525280541
765,0.7452042088722459
766,0.7456105867004394
767,0.7451227445133466
768,0.7464318667186586
769,0.7490971314340622
770,0.7527999965946721
771,0.7534641955503162
772,0.7538412095856848
773,0.7570438293182902
774,0.758269199393198
775,0.7595348139046428
776,0.760734979373208
777,0.7607871424514909
778,0.7613130189602229
779,0.7621019597495913
780,0.7621958427615376
781,0.764187865255451
782,0.7661909046062978
783,0.7674299717080517
784,0.7695577528926226
785,0.7713034362092677
786,0.7715946538622398
787,0.7732899274695908
788,0.7742944547116071
789,0.7741359058385404
790,0.7767973516953943
791,0.7785271903436393
792,0.7805684724016688
793,0.7813919529524016
794,0.7817028688992337
795,0.7827381125789068
796,0.7849372674877111
797,0.7849372674877111
798,0.7856218902908023
799,0.7871626898960902
800,0.7906282956956597
801,0.7924965188323267
802,0.7940402699155215
803,0.7947310162808563
804,0.7960187714281265
805,0.7981684827599503
806,0.8001421799528273
807,0.800162596290691
808,0.8043130649841065
809,0.8051536541106183
810,0.8096182105761027
811,0.8117783725059913
812,0.8135920669635301
813,0.8176606660137284
814,0.8204992619387503
815,0.8221961274568863
816,0.8262481504251176
817,0.8266529493838959
818,0.8283141794108209
819,0.8320403258391434
820,0.8330448530811596
821,0.8343353277297323
822,0.8375888746592318
823,0.8382860874366498
824,0.8387663668426995
825,0.8395882807621768
826,0.8410867478607964
827,0.8405384271243773
828,0.8410211533893701
829,0.8439391535989218
830,0.8489823564767227
831,0.8495808117408961
832,0.8524696351846847
833,0.8561522739191401
834,0.8588754719748615
835,0.8598799992168777
836,0.8603617023950447
837,0.8637775742355569
838,0.8667150857248618
839,0.8693214548411802
840,0.8694180573544289
841,0.8709379528789402
842,0.870127512644353
843,0.8731829937049483
844,0.873981961696969
845,0.8747166215932358
846,0.8771002130123979
847,0.8782988272618433
848,0.8793299019135501
849,0.8803848044736453
850,0.8808862059456726
851,0.8817002476624937
852,0.8863483132803467
853,0.8880502908081717
854,0.8870255371400011
855,0.8908985662062885
856,0.8934375720700563
857,0.8950607810024002
858,0.9019991436639463
859,0.9075687027396985
860,0.9100998364008098
861,0.913354354048694
862,0.9158683162936245
863,0.9165590626589594
864,0.9183978580439511
865,0.920349724955376
866,0.9214949704130334
867,0.9226136070931503
868,0.9220194786531997
869,0.9230521045240265
870,0.923037030799226
871,0.9250726326929493
872,0.9287119631887655
873,0.9307064947904122
874,0.9331437454395772
875,0.9356876258046434
876,0.9406241369250332
877,0.9442631319121785
878,0.9460768263697175
879,0.9468908680865386
880,0.9493969008201972
881,0.9516369550495833
882,0.9523063680744313
883,0.9536218112632795
884,0.9549626612299311
885,0.9565858701622751
886,0.9592338327627896
887,0.9596136631812924
888,0.962626382475509
889,0.9666515012143984
890,0.9679701151834464
891,0.9701429332834093
892,0.9710881579665085
893,0.9764666306424286
894,0.9796146096005822
895,0.9794038976492327
896,0.9807356102492139
897,0.9842914975784959
898,0.98395910286263
899,0.987705475717107
900,0.9896844347313293
901,0.9930642535495162
902,0.9952139648813401
903,0.995416865997883
904,0.9980814506576707
905,0.999900019616508
906,1.0017388150014999
907,1.0038777012190736
908,1.0071289935850598
909,1.0126075934764773
910,1.015267029761882
911,1.0177170271150018
912,1.020543629604726
913,1.0209156491884226
914,1.0245805546223012
915,1.0254884793510686
916,1.0280009654554405
917,1.031110287262906
918,1.0354149000376385
919,1.039019024133539
920,1.0389049146954383
921,1.0427372930044707
922,1.0452762988682385
923,1.0464464088590884
924,1.0491804436367427
925,1.0548053002192388
926,1.054020686254093
927,1.0565596921178606
928,1.058391285980708
929,1.0604293964121445
930,1.0621386775216282
931,1.0651646748390247
932,1.0680031229647342
933,1.0750562325498567
934,1.0754829007630553
935,1.0793543087957107
936,1.0820101435988816
937,1.0837930406024925
938,1.08532236652289
939,1.0876160953944143
940,1.0894346643532518
941,1.0928130238507925
942,1.0935224791407168
943,1.093833395087549
944,1.0980965853841265
945,1.1014568958547093
946,1.1026371337733605
947,1.1046710194400888
948,1.1082197052472265
949,1.109224572057148
950,1.1126261346044113
951,1.1160960111244034
952,1.119662824193763
953,1.1218098773921343
954,1.122834692428155
955,1.1255641838171175
956,1.1264721085458849
957,1.1278043865367495
958,1.1291078860893322
959,1.1311609949079073
960,1.1311609949079073
961,1.1309545690891158
962,1.1328748932625556
963,1.133171677391045
964,1.135404468730437
965,1.1343797150622665
966,1.135878243528736
967,1.1371822744005438
968,1.1412119365281248
969,1.1422632376059862
970,1.1458305986201582
971,1.1466525125396356
972,1.1484786225885226
973,1.148572505600469
974,1.1506208012855956
975,1.1515323904838222
976,1.153921553586413
977,1.156046163990784
978,1.1568523948727987
979,1.157353796344826
980,1.1600983614585891
981,1.1611554157367463
982,1.1624645993099079
983,1.1625940337523684
984,1.1646311868652113
985,1.166634226216058
986,1.166926466955856
987,1.168979670492777
988,1.169643930816271
989,1.1714422976784498
990,1.173377093238138
991,1.1772477064122582
992,1.1792721741889964
993,1.1815278247264176
994,1.1818330903702257
995,1.1835501823145158
996,1.1856092305442834
997,1.186307273517167
998,1.1876288726816768
999,1.190182952270245
1000,1.1922148314272232
1001,1.1982079694056702
1002,1.1971832157374998
1003,1.2005577781754426
1004,1.2008624345065884
1005,1.201439105151377
1006,1.2043965985843357
1007,1.2039785078916658
1008,1.2049656861821383
1009,1.2065670491272478
1010,1.2055422954590773
1011,1.211518204712728
1012,1.2126284980814996
1013,1.2172641481080047
1014,1.218390656990778
1015,1.218771689409018
1016,1.2197964430771886
1017,1.2205905365679108
1018,1.2239586578733002
1019,1.225891397638088
1020,1.2252527677216616
1021,1.2264986611125308
1022,1.228434059010771
1023,1.2296967132305885
1024,1.2301855617536879
1025,1.231618924278643
1026,1.2315986978524887
1027,1.2333285365007334
1028,1.2347394752884977
1029,1.2385120712889373
1030,1.2386138265035398
1031,1.2392122817677134
1032,1.2404197101262726
1033,1.2430755449294433
1034,1.2447903098528879
1035,1.2466534039440367
1036,1.2461113765408587
1037,1.2466122804112156
1038,1.2469175460550237
1039,1.2469254182576799
1040,1.2494493097049824
1041,1.2500383345732693
1042,1.2504109634696277
1043,1.2520771156852175
1044,1.2549968228546184
1045,1.2567044659896447
1046,1.2593603007928156
1047,1.2593603007928156
1048,1.2594463729699554
1049,1.2595429754832042
1050,1.26298859236501
1051,1.2627815786006744
1052,1.2667059082572747
1053,1.2685905604754883
1054,1.2689703908939909
1055,1.2693015946348272
1056,1.2697889256563615
1057,1.2726374009847232
1058,1.2716126473165528
1059,1.2741716014064193
1060,1.2741637905716128
1061,1.275290299454386
1062,1.2746516695379595
1063,1.2757781784207327
1064,1.2759686639459278
1065,1.2762811924797297
1066,1.2789828841161222
1067,1.2797969258329434
1068,1.2805848334349021
1069,1.281285043913678
1070,1.2831036128725153
1071,1.2833065139890583
1072,1.2834082692036608
1073,1.2838101373607176
1074,1.284094505897859
1075,1.2851192595660295
1076,1.2847038185601503
1077,1.2869438727895364
1078,1.2869438727895364
1079,1.2885362842679522
1080,1.2887346419958035
1081,1.2891207657475476
1082,1.2908457298944942
1083,1.2912397258488946
1084,1.2911458428369482
1085,1.2913342795413532
1086,1.29264498061608
1087,1.2952778694917941
1088,1.2949258852306826
1089,1.2966508493776292
1090,1.2983679413219193
1091,1.2996979606338979
1092,1.299596266787145
1093,1.3016101635361097
1094,1.3019148198672554
1095,1.3036083772476115
1096,1.3032030057554247
1097,1.3033047609700272
1098,1.3045278723660494
1099,1.304820113105847
1100,1.304302916885365
1101,1.3066867368912392
1102,1.3090727360797816
1103,1.3103082630671514
1104,1.3095757501387786
1105,1.3099691367805169
1106,1.3100630197924632
1107,1.31317005917884
1108,1.3145803886539422
1109,1.3151897013162337
1110,1.316410093210953
1111,1.3155882406593256
1112,1.3173132048062721
1113,1.3174149600208747
1114,1.3188274163102043
1115,1.3182984138110367
1116,1.3203328474225775
1117,1.3193080937544068
1118,1.3204424748398365
1119,1.3241992567759113
1120,1.3241914459411048
1121,1.3255157032390672
1122,1.3248770733226407
1123,1.3261126003100103
1124,1.326417256641156
1125,1.3255881411995345
1126,1.327029722153923
1127,1.3315976778152705
1128,1.3307836974662992
1129,1.3318084511344699
1130,1.333261108154474
1131,1.3336331277381703
1132,1.335186533420854
1133,1.335186533420854
1134,1.3379496800381139
1135,1.3383975309855694
1136,1.33765714585454
1137,1.339624192471328
1138,1.33870119401776
1139,1.3411463168695814
1140,1.3412401998815275
1141,1.3421710705377519
1142,1.3411463168695814
1143,1.3435658372798687
1144,1.3446844739599855
1145,1.3453846844387616
1146,1.346409438106932
1147,1.3456893407699073
1148,1.347014207380532
1149,1.3461923548289043
1150,1.3468955505031417
1151,1.3478113474345657
1152,1.3481160037657112
1153,1.349148629636538
1154,1.3481238759683674
1155,1.3496489241942327
1156,1.3501305098273382
1157,1.3503288675551894
1158,1.349884229452829
1159,1.350277616094567
1160,1.3520025802415134
1161,1.3529183771729372
1162,1.35302013238754
1163,1.3542432437835619
1164,1.3555388711334884
1165,1.3560204567665939
1166,1.3553942424415153
1167,1.3572409100291631
1168,1.3573347930411095
1169,1.3577405952741954
1170,1.357646712262249
1171,1.3567158416060248
1172,1.3566219585940784
1173,1.357646712262249
1174,1.357938953002047
1175,1.3582311937418445
1176,1.3584216792670396
1177,1.3586173174935885
1178,1.3574986808134715
1179,1.3587190727081913
1180,1.3587190727081913
1181,1.3578978294692259
1182,1.3579995846838284
1183,1.3589304553400527
1184,1.358108602788425
1185,1.3583042410149742
1186,1.3600491533880197
1187,1.359339125564687
1188,1.360457762244804
1189,1.3605595174594067
1190,1.3610457500132704
1191,1.3614380995551878
1192,1.3607101300155064
1193,1.3607101300155064
1194,1.361734883683677
1195,1.3618366388982794
1196,1.3615320439349838
1197,1.3629366280216573
1198,1.3631322662482062
1199,1.3632340214628087
1200,1.3625201837414704
1201,1.3628538638829752
1202,1.3629477468949216
1203,1.3629477468949216
1204,1.3628538638829752
1205,1.3641832738822914
1206,1.3639725619309422
1207,1.3641682001574909
1208,1.3647018842493237
1209,1.3659222761440433
1210,1.3648975224758726
1211,1.3651082957950718
1212,1.3663286876897915
1213,1.3653039340216209
1214,1.3663286876897915
1215,1.3681727394550272
1216,1.3678347474868748
1217,1.3678347474868748
1218,1.3677408644749285
1219,1.3677408644749285
1220,1.3693410867881508
1221,1.3685277157518418
1222,1.3697481076465614
1223,1.3687312261810471
1224,1.3691376377267954
1225,1.3702010742742903
1226,1.3716322394882092
1227,1.3705136028080922
1228,1.37080584354789
1229,1.3722370087618088
1230,1.3723230809389486
1231,1.3723230809389486
1232,1.3733478346071193
1233,1.3722291979270023
1234,1.3727203214004717
1235,1.3729159596270206
1236,1.373940713295191
1237,1.3751928009739842
1238,1.3749820890226347
1239,1.3749820890226347
1240,1.3750786915358835
1241,1.3763063463205971
1242,1.3753754756643728
1243,1.3776553635401014
1244,1.3776553635401014
1245,1.3777519660533502
1246,1.3777519660533502
1247,1.3769228506117286
1248,1.3768289675997822
1249,1.3770246058263313
1250,1.3781583775990984
1251,1.3786760045604796
1252,1.3786760045604796
1253,1.3789727886889689
1254,1.3796022403786452
1255,1.3791111708023072
1256,1.3791111708023072
1257,1.3825257858218274
1258,1.381594915165603
