samples,diff
1323,3.2336923076923076
1324,3.236
1325,3.2386153846153847
1326,3.2407692307692306
1327,3.2423076923076923
1328,3.243692307692308
1329,3.245076923076923
1330,3.248307692307692
1331,3.250153846153846
1332,3.252
1333,3.253076923076923
1334,3.255692307692308
1335,3.2566153846153845
1336,3.258769230769231
1337,3.261230769230769
1338,3.2623076923076924
1339,3.2656923076923077
1340,3.267846153846154
1341,3.27
1342,3.272
1343,3.273230769230769
1344,3.2753846153846156
1345,3.276153846153846
1346,3.2773846153846153
1347,3.2786153846153847
1348,3.2807692307692307
1349,3.282
1350,3.284307692307692
1351,3.2878461538461536
1352,3.2910769230769232
1353,3.292307692307692
1354,3.293846153846154
1355,3.2952307692307694
1356,3.297230769230769
1357,3.300307692307692
1358,3.3030769230769232
1359,3.3066153846153847
1360,3.3086153846153845
1361,3.3124615384615383
1362,3.314923076923077
1363,3.317846153846154
1364,3.32
1365,3.3213846153846154
1366,3.3256923076923077
1367,3.3301538461538462
1368,3.332923076923077
1369,3.334769230769231
1370,3.337846153846154
1371,3.340307692307692
1372,3.3416923076923077
1373,3.3436923076923075
1374,3.347230769230769
1375,3.349076923076923
1376,3.350923076923077
1377,3.352153846153846
1378,3.355384615384615
1379,3.359384615384615
1380,3.3615384615384616
1381,3.363384615384615
1382,3.3653846153846154
1383,3.3678461538461537
1384,3.3704615384615386
1385,3.372
1386,3.373846153846154
1387,3.3766153846153846
1388,3.380153846153846
1389,3.3843076923076922
1390,3.3855384615384616
1391,3.390769230769231
1392,3.3958461538461537
1393,3.3981538461538463
1394,3.4021538461538463
1395,3.404923076923077
1396,3.408153846153846
1397,3.4109230769230767
1398,3.4187692307692306
1399,3.4215384615384616
1400,3.424769230769231
1401,3.4276923076923076
1402,3.432923076923077
1403,3.435230769230769
1404,3.44
1405,3.441846153846154
1406,3.4463076923076925
1407,3.4476923076923076
1408,3.449076923076923
1409,3.4586153846153844
1410,3.464769230769231
1411,3.476769230769231
1412,3.485692307692308
1413,3.4926153846153847
1414,3.4984615384615383
1415,3.5006153846153847
1416,3.507230769230769
1417,3.5135384615384617
1418,3.520153846153846
1419,3.524153846153846
1420,3.526
1421,3.528923076923077
1422,3.5353846153846153
1423,3.540153846153846
1424,3.546153846153846
1425,3.5498461538461537
1426,3.5618461538461537
1427,3.5667692307692307
1428,3.5695384615384613
1429,3.574307692307692
1430,3.578153846153846
1431,3.5816923076923075
1432,3.587076923076923
1433,3.5881538461538462
1434,3.594307692307692
1435,3.6004615384615386
1436,3.606153846153846
1437,3.614153846153846
1438,3.6186153846153846
1439,3.625076923076923
1440,3.6352307692307693
1441,3.637384615384615
1442,3.6483076923076925
1443,3.654153846153846
1444,3.6601538461538463
1445,3.6681538461538463
1446,3.678769230769231
1447,3.686153846153846
1448,3.6896923076923076
1449,3.702153846153846
1450,3.7093846153846153
1451,3.7146153846153847
1452,3.7206153846153844
1453,3.73
1454,3.737076923076923
1455,3.7407692307692306
1456,3.7466153846153847
1457,3.752
1458,3.760153846153846
1459,3.765076923076923
1460,3.774
1461,3.785846153846154
1462,3.7918461538461536
1463,3.8044615384615383
1464,3.8124615384615383
1465,3.8223076923076924
1466,3.8306153846153848
1467,3.8413846153846154
1468,3.8526153846153846
1469,3.8590769230769233
1470,3.8718461538461537
1471,3.8816923076923078
1472,3.8966153846153846
1473,3.9023076923076925
1474,3.9086153846153846
1475,3.9124615384615384
1476,3.917846153846154
1477,3.921846153846154
1478,3.928769230769231
1479,3.9375384615384617
1480,3.9464615384615382
1481,3.9524615384615385
1482,3.9643076923076923
1483,3.973846153846154
1484,3.9804615384615385
1485,3.988
1486,4.000615384615385
1487,4.016307692307692
1488,4.027076923076923
1489,4.031692307692308
1490,4.036
1491,4.044307692307692
1492,4.04723076923077
1493,4.055538461538462
1494,4.074461538461539
1495,4.078615384615385
1496,4.084153846153846
1497,4.091384615384615
1498,4.1
1499,4.1127692307692305
1500,4.117230769230769
1501,4.122769230769231
1502,4.129384615384615
1503,4.135538461538461
1504,4.142769230769231
1505,4.148307692307692
1506,4.153538461538462
1507,4.159692307692308
1508,4.162
1509,4.166307692307693
1510,4.169846153846154
1511,4.1749230769230765
1512,4.17876923076923
1513,4.180615384615384
1514,4.184
1515,4.18676923076923
1516,4.193846153846154
1517,4.196769230769231
1518,4.201076923076923
1519,4.203692307692307
1520,4.212307692307692
1521,4.215692307692308
1522,4.219076923076923
1523,4.221384615384616
1524,4.22523076923077
1525,4.2304615384615385
1526,4.236923076923077
1527,4.2393846153846155
1528,4.242461538461538
1529,4.244769230769231
1530,4.248923076923077
1531,4.252769230769231
1532,4.255230769230769
1533,4.2606153846153845
1534,4.26676923076923
1535,4.269384615384616
1536,4.272923076923077
1537,4.280923076923077
1538,4.2846153846153845
1539,4.288461538461538
1540,4.291076923076923
1541,4.292
1542,4.2930769230769235
1543,4.295846153846154
1544,4.299076923076923
1545,4.3010769230769235
1546,4.304307692307693
1547,4.306615384615385
1548,4.310461538461539
1549,4.314
1550,4.3166153846153845
1551,4.320923076923077
1552,4.322153846153846
1553,4.325692307692307
1554,4.327692307692308
1555,4.328923076923077
1556,4.330153846153846
1557,4.3307692307692305
1558,4.3330769230769235
1559,4.3330769230769235
1560,4.333692307692307
1561,4.334153846153846
1562,4.336307692307693
1563,4.338153846153846
1564,4.3387692307692305
1565,4.344
1566,4.345538461538461
1567,4.347538461538462
1568,4.351230769230769
1569,4.352923076923077
1570,4.353692307692308
1571,4.355538461538462
1572,4.356769230769231
1573,4.357384615384615
1574,4.358615384615384
1575,4.359538461538461
1576,4.360923076923077
1577,4.362153846153846
1578,4.3632307692307695
1579,4.3641538461538465
1580,4.366153846153846
1581,4.366769230769231
1582,4.367846153846154
1583,4.368307692307693
1584,4.370461538461538
1585,4.372615384615385
1586,4.373538461538462
1587,4.375384615384616
1588,4.376153846153846
1589,4.377230769230769
1590,4.3783076923076925
1591,4.380769230769231
1592,4.382461538461539
1593,4.383692307692308
1594,4.384153846153846
1595,4.385692307692308
1596,4.388
1597,4.388769230769231
1598,4.392153846153846
1599,4.392615384615385
1600,4.3938461538461535
1601,4.394461538461538
1602,4.396
1603,4.396615384615385
1604,4.397538461538462
1605,4.399384615384616
1606,4.400769230769231
1607,4.4041538461538465
1608,4.404615384615385
1609,4.405384615384615
1610,4.406769230769231
1611,4.407846153846154
1612,4.408769230769231
1613,4.409692307692308
1614,4.410461538461538
1615,4.411538461538462
1616,4.4121538461538465
1617,4.413538461538462
1618,4.414461538461539
1619,4.415846153846154
1620,4.418153846153846
1621,4.419076923076923
1622,4.419692307692308
1623,4.42
1624,4.422615384615384
1625,4.422923076923077
1626,4.423692307692308
1627,4.424153846153846
1628,4.4258461538461535
1629,4.4272307692307695
1630,4.428923076923077
1631,4.43
1632,4.430923076923077
1633,4.431384615384616
1634,4.432153846153846
1635,4.4324615384615385
1636,4.433230769230769
1637,4.434153846153846
1638,4.434923076923077
1639,4.436615384615385
1640,4.437076923076923
1641,4.438
1642,4.439384615384616
1643,4.4404615384615385
1644,4.442461538461538
1645,4.4432307692307695
1646,4.444307692307692
1647,4.445538461538462
1648,4.446461538461539
1649,4.447076923076923
1650,4.448
1651,4.4503076923076925
1652,4.450923076923077
1653,4.452923076923077
1654,4.454769230769231
1655,4.4564615384615385
1656,4.457230769230769
1657,4.458153846153846
1658,4.459076923076923
1659,4.4592307692307696
1660,4.460307692307692
1661,4.461384615384615
1662,4.462923076923077
1663,4.463692307692308
1664,4.4644615384615385
1665,4.4653846153846155
1666,4.467384615384615
1667,4.46876923076923
1668,4.469538461538462
1669,4.471076923076923
1670,4.471846153846154
1671,4.473538461538461
1672,4.475076923076923
1673,4.475846153846154
1674,4.476923076923077
1675,4.478461538461539
1676,4.479846153846154
1677,4.481692307692308
1678,4.48323076923077
1679,4.485076923076923
1680,4.486769230769231
1681,4.488153846153846
1682,4.489538461538461
1683,4.490923076923077
1684,4.492615384615385
1685,4.494153846153846
1686,4.495692307692308
1687,4.4964615384615385
1688,4.497846153846154
1689,4.499846153846154
1690,4.501538461538462
1691,4.5035384615384615
1692,4.504615384615384
1693,4.505846153846154
1694,4.507076923076923
1695,4.508307692307692
1696,4.509538461538462
1697,4.510769230769231
1698,4.512307692307692
1699,4.514461538461538
1700,4.51676923076923
1701,4.518461538461539
1702,4.519692307692308
1703,4.521076923076923
1704,4.522153846153846
1705,4.523076923076923
1706,4.524615384615385
1707,4.526
1708,4.526769230769231
1709,4.529538461538461
1710,4.531384615384615
1711,4.533384615384615
1712,4.5346153846153845
1713,4.535846153846154
1714,4.5364615384615385
1715,4.539384615384615
1716,4.541230769230769
1717,4.542
1718,4.5430769230769235
1719,4.544923076923077
1720,4.546923076923077
1721,4.548461538461538
1722,4.549846153846154
1723,4.551692307692307
1724,4.553692307692308
1725,4.555538461538462
1726,4.556923076923077
1727,4.5586153846153845
1728,4.560615384615384
1729,4.562461538461538
1730,4.564615384615385
1731,4.566307692307692
1732,4.567846153846154
1733,4.569846153846154
1734,4.570461538461538
1735,4.572
1736,4.574
1737,4.576
1738,4.578153846153846
1739,4.580307692307692
1740,4.581076923076923
1741,4.582923076923077
1742,4.585076923076923
1743,4.587538461538461
1744,4.589846153846154
1745,4.591692307692307
1746,4.593846153846154
1747,4.595384615384615
1748,4.597538461538462
1749,4.600307692307692
1750,4.601538461538461
1751,4.602923076923077
1752,4.6047692307692305
1753,4.6061538461538465
1754,4.607846153846154
1755,4.609384615384616
1756,4.6132307692307695
1757,4.616307692307692
1758,4.618
1759,4.62
1760,4.621846153846154
1761,4.622923076923077
1762,4.624307692307692
1763,4.626615384615385
1764,4.628461538461538
1765,4.630307692307692
1766,4.631846153846154
1767,4.633538461538461
1768,4.635230769230769
1769,4.6363076923076925
1770,4.639076923076923
1771,4.642
1772,4.644461538461538
1773,4.646615384615385
1774,4.649384615384616
1775,4.651692307692308
1776,4.65476923076923
1777,4.657384615384616
1778,4.6603076923076925
1779,4.662307692307692
1780,4.664153846153846
1781,4.666
1782,4.667538461538461
1783,4.668461538461538
1784,4.6701538461538465
1785,4.672153846153846
1786,4.674769230769231
1787,4.6772307692307695
1788,4.679076923076923
1789,4.680615384615384
1790,4.682307692307693
1791,4.684461538461538
1792,4.686
1793,4.688923076923077
1794,4.690307692307693
1795,4.6923076923076925
1796,4.694307692307692
1797,4.696923076923077
1798,4.699538461538461
1799,4.7012307692307695
1800,4.704769230769231
1801,4.7069230769230765
1802,4.710153846153847
1803,4.711692307692307
1804,4.713230769230769
1805,4.7153846153846155
1806,4.718
1807,4.720461538461539
1808,4.722769230769231
1809,4.725692307692308
1810,4.727846153846154
1811,4.729846153846154
1812,4.732461538461538
1813,4.734
1814,4.736769230769231
1815,4.738769230769231
1816,4.741692307692308
1817,4.743538461538462
1818,4.746307692307692
1819,4.748
1820,4.748769230769231
1821,4.752
1822,4.755076923076923
1823,4.759076923076923
1824,4.760461538461539
1825,4.762923076923077
1826,4.764769230769231
1827,4.76676923076923
1828,4.768769230769231
1829,4.772461538461538
1830,4.776461538461539
1831,4.779230769230769
1832,4.781384615384615
1833,4.7836923076923075
1834,4.787230769230769
1835,4.79
1836,4.792
1837,4.7935384615384615
1838,4.795846153846154
1839,4.798
1840,4.8010769230769235
1841,4.803076923076923
1842,4.805538461538462
1843,4.8081538461538464
1844,4.809692307692307
1845,4.812461538461538
1846,4.815384615384615
1847,4.82
1848,4.822461538461538
1849,4.824461538461539
1850,4.827846153846154
1851,4.829538461538461
1852,4.8321538461538465
1853,4.834153846153846
1854,4.836307692307693
1855,4.838153846153846
1856,4.839846153846154
1857,4.842769230769231
1858,4.845384615384615
1859,4.846615384615385
1860,4.8490769230769235
1861,4.851384615384616
1862,4.8552307692307695
1863,4.858153846153846
1864,4.861384615384615
1865,4.863076923076923
1866,4.865384615384615
1867,4.866461538461539
1868,4.868461538461538
1869,4.8703076923076924
1870,4.873076923076923
1871,4.875384615384616
1872,4.878
1873,4.879538461538462
1874,4.882923076923077
1875,4.884153846153846
1876,4.885538461538461
1877,4.8872307692307695
1878,4.8881538461538465
1879,4.891230769230769
1880,4.894
1881,4.895384615384615
1882,4.898615384615384
1883,4.903692307692308
1884,4.905230769230769
1885,4.907384615384616
1886,4.909538461538461
1887,4.911846153846154
1888,4.914307692307692
1889,4.916
1890,4.918
1891,4.9201538461538465
1892,4.922769230769231
1893,4.925692307692308
1894,4.927846153846154
1895,4.929076923076923
1896,4.9329230769230765
1897,4.9338461538461535
1898,4.939384615384616
1899,4.946769230769231
1900,4.949230769230769
1901,4.950923076923077
1902,4.954153846153846
1903,4.958769230769231
1904,4.965230769230769
1905,4.968153846153847
1906,4.971692307692308
1907,4.976153846153847
1908,4.980615384615384
1909,4.982
1910,4.983846153846154
1911,4.985384615384615
1912,4.986769230769231
1913,4.991384615384615
1914,4.995384615384616
1915,5.000307692307692
1916,5.005846153846154
1917,5.009538461538462
1918,5.011692307692308
1919,5.016461538461538
1920,5.023538461538462
1921,5.029384615384616
1922,5.036153846153846
1923,5.03923076923077
1924,5.041230769230769
1925,5.044
1926,5.049076923076923
1927,5.051846153846154
1928,5.0576923076923075
1929,5.065076923076923
1930,5.068769230769231
1931,5.072461538461538
1932,5.074
1933,5.078307692307693
1934,5.082307692307692
1935,5.086153846153846
1936,5.088307692307692
1937,5.092615384615384
1938,5.099384615384615
1939,5.107692307692307
1940,5.111384615384615
1941,5.111692307692308
1942,5.113384615384615
1943,5.123692307692307
1944,5.126
1945,5.132
1946,5.136
1947,5.143692307692308
1948,5.146923076923077
1949,5.148769230769231
1950,5.163846153846154
1951,5.169076923076923
1952,5.173076923076923
1953,5.18
1954,5.189230769230769
1955,5.193384615384615
1956,5.199692307692308
1957,5.203692307692307
1958,5.207538461538461
1959,5.211692307692307
1960,5.21876923076923
1961,5.224769230769231
1962,5.242307692307692
1963,5.248615384615385
1964,5.252
1965,5.262153846153846
1966,5.269076923076923
1967,5.282307692307692
1968,5.291230769230769
1969,5.2987692307692305
1970,5.312307692307693
1971,5.319076923076923
1972,5.325692307692307
1973,5.326461538461539
1974,5.3298461538461535
1975,5.339076923076923
1976,5.349538461538462
1977,5.3547692307692305
1978,5.360923076923077
1979,5.375846153846154
1980,5.382615384615384
1981,5.397076923076923
1982,5.406461538461539
1983,5.4173846153846155
1984,5.432
1985,5.440769230769231
1986,5.446
1987,5.449692307692308
1988,5.459692307692308
1989,5.4653846153846155
1990,5.476923076923077
1991,5.486153846153846
1992,5.496769230769231
1993,5.504615384615384
1994,5.517538461538462
1995,5.522
1996,5.523538461538462
1997,5.532461538461538
1998,5.549076923076923
1999,5.552307692307692
2000,5.557076923076923
2001,5.562307692307693
2002,5.5727692307692305
2003,5.585076923076923
2004,5.594
2005,5.5981538461538465
2006,5.601692307692308
2007,5.606923076923077
2008,5.612
2009,5.618923076923077
2010,5.624153846153846
2011,5.631692307692307
2012,5.635384615384615
2013,5.642461538461538
2014,5.6447692307692305
2015,5.648307692307692
2016,5.653384615384615
2017,5.665384615384616
2018,5.667230769230769
2019,5.669692307692308
2020,5.672461538461539
2021,5.679076923076923
2022,5.686615384615385
2023,5.687692307692307
2024,5.688923076923077
2025,5.696307692307692
2026,5.700923076923077
2027,5.707692307692308
2028,5.709538461538462
2029,5.715538461538461
2030,5.720615384615384
2031,5.724461538461538
2032,5.72676923076923
2033,5.734
2034,5.7393846153846155
2035,5.740923076923077
2036,5.746923076923077
2037,5.75076923076923
2038,5.7526153846153845
2039,5.758
2040,5.762923076923077
2041,5.7695384615384615
2042,5.770615384615384
2043,5.777076923076923
2044,5.780769230769231
2045,5.782307692307692
2046,5.7855384615384615
2047,5.789538461538462
2048,5.790461538461538
2049,5.7930769230769235
2050,5.794307692307692
2051,5.79723076923077
2052,5.798307692307692
2053,5.802615384615384
2054,5.804769230769231
2055,5.806923076923077
2056,5.812153846153846
2057,5.816923076923077
2058,5.8175384615384615
2059,5.821384615384615
2060,5.822615384615385
2061,5.825384615384616
2062,5.827230769230769
2063,5.828461538461538
2064,5.829384615384615
2065,5.833692307692307
2066,5.836461538461538
2067,5.844153846153846
2068,5.845384615384615
2069,5.846
2070,5.8472307692307695
2071,5.847846153846154
2072,5.848769230769231
2073,5.849538461538462
2074,5.850461538461539
2075,5.852461538461538
2076,5.854307692307692
2077,5.855076923076923
2078,5.856461538461539
2079,5.859230769230769
2080,5.8627692307692305
2081,5.866307692307692
2082,5.867384615384616
2083,5.869230769230769
2084,5.870461538461538
2085,5.871846153846154
2086,5.872615384615385
2087,5.873846153846154
2088,5.874769230769231
2089,5.876307692307693
2090,5.878
2091,5.880615384615385
2092,5.882461538461539
2093,5.883230769230769
2094,5.8849230769230765
2095,5.886923076923077
2096,5.888307692307692
2097,5.890153846153846
2098,5.891230769230769
2099,5.892615384615385
2100,5.894461538461538
2101,5.897076923076923
2102,5.898307692307692
2103,5.898461538461539
2104,5.899692307692308
2105,5.9009230769230765
2106,5.902153846153846
2107,5.904615384615385
2108,5.906
2109,5.907538461538461
2110,5.908461538461538
2111,5.9093846153846155
2112,5.911076923076923
2113,5.9121538461538465
2114,5.912461538461539
2115,5.914615384615384
2116,5.915846153846154
2117,5.917538461538461
2118,5.918
2119,5.919538461538462
2120,5.921230769230769
2121,5.923384615384616
2122,5.925076923076923
2123,5.926615384615385
2124,5.927692307692308
2125,5.929076923076923
2126,5.93
2127,5.931846153846154
2128,5.9329230769230765
2129,5.9338461538461535
2130,5.934923076923077
2131,5.9352307692307695
2132,5.937076923076923
2133,5.938461538461539
2134,5.94
2135,5.941538461538461
2136,5.944461538461538
2137,5.947076923076923
2138,5.948615384615384
2139,5.949846153846154
2140,5.950923076923077
2141,5.952461538461538
2142,5.954461538461539
2143,5.956307692307693
2144,5.958923076923077
2145,5.959692307692308
2146,5.96076923076923
2147,5.963692307692308
2148,5.965692307692308
2149,5.967692307692308
2150,5.9715384615384615
2151,5.973076923076923
2152,5.976153846153847
2153,5.977076923076923
2154,5.978461538461539
2155,5.978769230769231
2156,5.979846153846154
2157,5.9823076923076925
2158,5.98476923076923
2159,5.987076923076923
2160,5.9884615384615385
2161,5.99
2162,5.991846153846154
2163,5.993692307692307
2164,5.996307692307692
2165,5.998307692307693
2166,5.999846153846154
2167,6.001538461538462
2168,6.003846153846154
2169,6.005230769230769
2170,6.007538461538462
2171,6.010769230769231
2172,6.014615384615385
2173,6.016923076923077
2174,6.019384615384616
2175,6.021692307692308
2176,6.022307692307693
2177,6.024461538461538
2178,6.026923076923077
2179,6.029076923076923
2180,6.030769230769231
2181,6.032153846153846
2182,6.0336923076923075
2183,6.035692307692308
2184,6.036769230769231
2185,6.039538461538462
2186,6.0430769230769235
2187,6.0444615384615386
2188,6.045538461538461
2189,6.048153846153846
2190,6.050461538461539
2191,6.053230769230769
2192,6.055692307692308
2193,6.057076923076923
2194,6.0586153846153845
2195,6.060461538461539
2196,6.061384615384616
2197,6.062769230769231
2198,6.0647692307692305
2199,6.066461538461539
2200,6.068461538461539
2201,6.070615384615385
2202,6.072307692307692
2203,6.074769230769231
2204,6.078
2205,6.08
2206,6.0816923076923075
2207,6.084153846153846
2208,6.086615384615385
2209,6.089384615384615
2210,6.092
2211,6.093846153846154
2212,6.096153846153846
2213,6.097846153846154
2214,6.099692307692307
2215,6.102307692307693
2216,6.104307692307692
2217,6.107846153846154
2218,6.109692307692308
2219,6.112307692307692
2220,6.1136923076923075
2221,6.115230769230769
2222,6.116615384615384
2223,6.119076923076923
2224,6.1212307692307695
2225,6.123230769230769
2226,6.125692307692308
2227,6.127538461538461
2228,6.128615384615385
2229,6.131692307692307
2230,6.133538461538461
2231,6.136461538461538
2232,6.138
2233,6.139384615384615
2234,6.139846153846154
2235,6.1429230769230765
2236,6.1443076923076925
2237,6.146923076923077
2238,6.148461538461539
2239,6.150153846153846
2240,6.152923076923077
2241,6.154615384615385
2242,6.156153846153846
2243,6.1589230769230765
2244,6.1603076923076925
2245,6.162615384615385
2246,6.165076923076923
2247,6.167230769230769
2248,6.170615384615385
2249,6.172307692307692
2250,6.176
2251,6.177846153846154
2252,6.179846153846154
2253,6.182153846153846
2254,6.184153846153846
2255,6.187230769230769
2256,6.188461538461539
2257,6.190307692307693
2258,6.192769230769231
2259,6.194923076923077
2260,6.196923076923077
2261,6.198307692307693
2262,6.201076923076923
2263,6.202
2264,6.205692307692308
2265,6.208923076923077
2266,6.212769230769231
2267,6.2153846153846155
2268,6.217846153846154
2269,6.219538461538462
2270,6.222769230769231
2271,6.22523076923077
2272,6.228307692307692
2273,6.230153846153846
2274,6.231846153846154
2275,6.23476923076923
2276,6.236307692307692
2277,6.238
2278,6.241538461538462
2279,6.243846153846154
2280,6.246769230769231
2281,6.247692307692308
2282,6.248769230769231
2283,6.249846153846154
2284,6.252153846153846
2285,6.254923076923077
2286,6.257692307692308
2287,6.258615384615385
2288,6.261076923076923
2289,6.264307692307693
2290,6.267230769230769
2291,6.269692307692308
2292,6.273692307692308
2293,6.277230769230769
2294,6.28
2295,6.28276923076923
2296,6.2846153846153845
2297,6.288615384615385
2298,6.291538461538462
2299,6.2944615384615386
2300,6.296307692307693
2301,6.298307692307692
2302,6.3010769230769235
2303,6.304153846153846
2304,6.306615384615385
2305,6.310769230769231
2306,6.314923076923077
2307,6.317230769230769
2308,6.320153846153846
2309,6.322461538461538
2310,6.325230769230769
2311,6.328
2312,6.3316923076923075
2313,6.333692307692307
2314,6.335692307692308
2315,6.337538461538461
2316,6.3406153846153845
2317,6.343538461538461
2318,6.347076923076923
2319,6.351076923076923
2320,6.352923076923077
2321,6.3556923076923075
2322,6.3570769230769235
2323,6.359384615384616
2324,6.360923076923077
2325,6.363538461538462
2326,6.367076923076923
2327,6.369692307692308
2328,6.373230769230769
2329,6.376615384615385
2330,6.378153846153846
2331,6.380769230769231
2332,6.383692307692308
2333,6.386615384615385
2334,6.388307692307692
2335,6.392307692307693
2336,6.394923076923077
2337,6.397538461538462
2338,6.398923076923077
2339,6.400153846153846
2340,6.402923076923077
2341,6.406153846153846
2342,6.408615384615385
2343,6.411384615384615
2344,6.412923076923077
2345,6.415076923076923
2346,6.418615384615385
2347,6.42076923076923
2348,6.423538461538461
2349,6.4258461538461535
2350,6.429384615384615
2351,6.4324615384615385
2352,6.436153846153847
2353,6.438923076923077
2354,6.441692307692308
2355,6.443846153846154
2356,6.445538461538462
2357,6.446769230769231
2358,6.448615384615384
2359,6.4503076923076925
2360,6.45276923076923
2361,6.454307692307692
2362,6.456307692307693
2363,6.459076923076923
2364,6.462
2365,6.465076923076923
2366,6.46723076923077
2367,6.469846153846154
2368,6.4724615384615385
2369,6.4733846153846155
2370,6.475538461538462
2371,6.47676923076923
2372,6.478769230769231
2373,6.480615384615384
2374,6.48323076923077
2375,6.485384615384615
2376,6.487076923076923
2377,6.489076923076923
2378,6.492153846153846
2379,6.493846153846154
2380,6.495692307692308
2381,6.497230769230769
2382,6.498153846153846
2383,6.501230769230769
2384,6.504307692307692
2385,6.505692307692308
2386,6.507846153846154
2387,6.510153846153846
2388,6.512923076923077
2389,6.514
2390,6.515384615384615
2391,6.516153846153846
2392,6.517846153846154
2393,6.519846153846154
2394,6.521230769230769
2395,6.522153846153846
2396,6.523692307692308
2397,6.525076923076923
2398,6.526
2399,6.529076923076923
2400,6.530153846153846
2401,6.530769230769231
2402,6.531692307692308
2403,6.532461538461538
2404,6.534
2405,6.534923076923077
2406,6.5364615384615385
2407,6.536769230769231
2408,6.538153846153846
2409,6.539846153846153
2410,6.541230769230769
2411,6.542769230769231
2412,6.544615384615384
2413,6.546615384615385
2414,6.548461538461538
2415,6.55
2416,6.552
2417,6.553384615384616
2418,6.554461538461538
2419,6.555384615384615
2420,6.556461538461538
2421,6.557230769230769
2422,6.5586153846153845
2423,6.559384615384616
2424,6.56
2425,6.561384615384616
2426,6.56323076923077
2427,6.565230769230769
2428,6.566461538461539
2429,6.569384615384616
2430,6.570461538461538
2431,6.57123076923077
2432,6.572
2433,6.5746153846153845
2434,6.575692307692307
2435,6.576461538461539
2436,6.577076923076923
2437,6.577846153846154
2438,6.578615384615385
2439,6.57923076923077
2440,6.580153846153846
2441,6.581076923076923
2442,6.581538461538462
2443,6.5821538461538465
2444,6.582307692307692
2445,6.584
2446,6.585846153846154
2447,6.586923076923077
2448,6.588307692307692
2449,6.588923076923077
2450,6.590307692307692
2451,6.591230769230769
2452,6.591846153846154
2453,6.593076923076923
2454,6.594615384615385
2455,6.595384615384615
2456,6.5967692307692305
2457,6.597538461538462
2458,6.5986153846153845
2459,6.599384615384615
2460,6.600615384615384
2461,6.601692307692308
2462,6.602615384615385
2463,6.603692307692308
2464,6.6047692307692305
2465,6.6056923076923075
2466,6.6070769230769235
2467,6.607538461538462
2468,6.609076923076923
2469,6.610153846153846
2470,6.609692307692308
2471,6.611538461538461
2472,6.613846153846154
2473,6.615230769230769
2474,6.616307692307692
2475,6.617538461538461
2476,6.618307692307693
2477,6.619384615384615
2478,6.620615384615385
2479,6.622
2480,6.622615384615385
2481,6.623230769230769
2482,6.624461538461539
2483,6.625230769230769
2484,6.626307692307693
2485,6.627384615384615
2486,6.6287692307692305
2487,6.6301538461538465
2488,6.631076923076923
2489,6.631384615384615
2490,6.631846153846154
2491,6.632923076923077
2492,6.634
2493,6.635538461538461
2494,6.636923076923077
2495,6.637692307692308
2496,6.638923076923077
2497,6.64
2498,6.640923076923077
2499,6.642307692307693
2500,6.644153846153846
2501,6.6447692307692305
2502,6.645384615384615
2503,6.646923076923077
2504,6.647692307692307
2505,6.648461538461539
2506,6.649230769230769
2507,6.650615384615385
2508,6.6513846153846155
2509,6.652
2510,6.6532307692307695
2511,6.654615384615385
2512,6.655846153846154
2513,6.656461538461539
2514,6.658461538461538
2515,6.66
2516,6.6621538461538465
2517,6.663538461538462
2518,6.665538461538461
2519,6.666153846153846
2520,6.667230769230769
2521,6.667692307692308
2522,6.6683076923076925
2523,6.669538461538462
2524,6.671384615384615
2525,6.673230769230769
2526,6.675230769230769
2527,6.676461538461538
2528,6.677846153846154
2529,6.678923076923077
2530,6.680307692307692
2531,6.681230769230769
2532,6.683076923076923
2533,6.684461538461538
2534,6.685692307692308
2535,6.687230769230769
2536,6.688461538461539
2537,6.69
2538,6.6909230769230765
2539,6.6932307692307695
2540,6.694153846153847
2541,6.695076923076923
2542,6.695692307692307
2543,6.697230769230769
2544,6.698769230769231
2545,6.700769230769231
2546,6.702461538461538
2547,6.704307692307692
2548,6.705846153846154
2549,6.706615384615384
2550,6.708153846153846
2551,6.708461538461538
2552,6.709692307692308
2553,6.711230769230769
2554,6.712
2555,6.713692307692308
2556,6.7149230769230766
2557,6.716923076923077
2558,6.720307692307692
2559,6.721692307692308
2560,6.723692307692308
2561,6.726461538461538
2562,6.727538461538462
2563,6.728615384615384
2564,6.730769230769231
2565,6.732923076923077
2566,6.734615384615385
2567,6.736307692307692
2568,6.738769230769231
2569,6.739846153846154
2570,6.741846153846154
2571,6.743076923076923
2572,6.7446153846153845
2573,6.746307692307692
2574,6.747076923076923
2575,6.748769230769231
2576,6.75076923076923
2577,6.753076923076923
2578,6.754923076923077
2579,6.75723076923077
2580,6.759384615384615
2581,6.760307692307692
2582,6.761692307692308
2583,6.763692307692308
2584,6.766
2585,6.768769230769231
2586,6.771384615384616
2587,6.773538461538462
2588,6.774461538461538
2589,6.776153846153846
2590,6.7775384615384615
2591,6.78
2592,6.782
2593,6.783076923076923
2594,6.7846153846153845
2595,6.785692307692308
2596,6.788
2597,6.789692307692308
2598,6.792
2599,6.794
2600,6.795692307692308
2601,6.797384615384615
2602,6.799846153846154
2603,6.802153846153846
2604,6.803538461538461
2605,6.804461538461538
2606,6.806153846153846
2607,6.8081538461538464
2608,6.809230769230769
2609,6.811846153846154
2610,6.813384615384615
2611,6.816
