samples,diff
2792,1.12522510169569
2793,1.12522510169569
2794,1.12522510169569
2795,1.12522510169569
2796,1.12538050185109
2797,1.1255313314136843
2798,1.1256867315690846
2799,1.1256867315690846
2800,1.1256867315690846
2801,1.1256867315690846
2802,1.1256867315690846
2803,1.1258375611316789
2804,1.1258375611316789
2805,1.1258375611316789
2806,1.1258375611316789
2807,1.1258375611316789
2808,1.1258375611316789
2809,1.1258375611316789
2810,1.1259883906942731
2811,1.1259883906942731
2812,1.1261437908496734
2813,1.1261437908496734
2814,1.1261437908496734
2815,1.1261437908496734
2816,1.1261437908496734
2817,1.1261437908496734
2818,1.1261437908496734
2819,1.1261437908496734
2820,1.1261437908496734
2821,1.1261437908496734
2822,1.1261437908496734
2823,1.1261437908496734
2824,1.1261437908496734
2825,1.1261437908496734
2826,1.1261437908496734
2827,1.1261437908496734
2828,1.1261437908496734
2829,1.1261437908496734
2830,1.1261437908496734
2831,1.1262991910050735
2832,1.1262991910050735
2833,1.1262991910050735
2834,1.1262991910050735
2835,1.1262991910050735
2836,1.1262991910050735
2837,1.1270533388180446
2838,1.1270533388180446
2839,1.1270533388180446
2840,1.1270533388180446
2841,1.1270533388180446
2842,1.1270533388180446
2843,1.1270533388180446
2844,1.1270533388180446
2845,1.1270533388180446
2846,1.1270533388180446
2847,1.1270533388180446
2848,1.1270533388180446
2849,1.1272087389734449
2850,1.1272087389734449
2851,1.1272087389734449
2852,1.1272087389734449
2853,1.1272087389734449
2854,1.1272087389734449
2855,1.1273595685360391
2856,1.1273595685360391
2857,1.1273595685360391
2858,1.1273595685360391
2859,1.1273595685360391
2860,1.1273595685360391
2861,1.1273595685360391
2862,1.1275103980986334
2863,1.1275103980986334
2864,1.1275103980986334
2865,1.1275103980986334
2866,1.1275103980986334
2867,1.1275103980986334
2868,1.1276612276612277
2869,1.1276612276612277
2870,1.1276612276612277
2871,1.1276612276612277
2872,1.1276612276612277
2873,1.1276612276612277
2874,1.1276612276612277
2875,1.1276612276612277
2876,1.1276612276612277
2877,1.1276612276612277
2878,1.1285662050367933
2879,1.1285662050367933
2880,1.1285662050367933
2881,1.1285662050367933
2882,1.1285662050367933
2883,1.1285662050367933
2884,1.1285662050367933
2885,1.1285662050367933
2886,1.1285662050367933
2887,1.1285662050367933
2888,1.1285662050367933
2889,1.1285662050367933
2890,1.1285662050367933
2891,1.1285662050367933
2892,1.1285662050367933
2893,1.1285662050367933
2894,1.1285662050367933
2895,1.1287216051921936
2896,1.1294986059691943
2897,1.1294986059691943
2898,1.1294986059691943
2899,1.1294986059691943
2900,1.1294986059691943
2901,1.1294986059691943
2902,1.1294986059691943
2903,1.1294986059691943
2904,1.1294986059691943
2905,1.1294986059691943
2906,1.1294986059691943
2907,1.1294986059691943
2908,1.1294986059691943
2909,1.1294986059691943
2910,1.1294986059691943
2911,1.1294986059691943
2912,1.1296540061245943
2913,1.1296540061245943
2914,1.1296540061245943
2915,1.1296540061245943
2916,1.1296540061245943
2917,1.1296540061245943
2918,1.1296540061245943
2919,1.1296540061245943
2920,1.1296540061245943
2921,1.1296540061245943
2922,1.1296540061245943
2923,1.1296540061245943
2924,1.1296540061245943
2925,1.1296540061245943
2926,1.1296540061245943
2927,1.1296540061245943
2928,1.1296540061245943
2929,1.1296540061245943
2930,1.1296540061245943
2931,1.1296540061245943
2932,1.1298094062799946
2933,1.1298094062799946
2934,1.1298094062799946
2935,1.1298094062799946
2936,1.1298094062799946
2937,1.1299648064353949
2938,1.1299648064353949
2939,1.1299648064353949
2940,1.1302710361533892
2941,1.1302710361533892
2942,1.1302710361533892
2943,1.1302710361533892
2944,1.1302710361533892
2945,1.1310480369303901
2946,1.1310480369303901
2947,1.1310480369303901
2948,1.1310480369303901
2949,1.1310480369303901
2950,1.1310480369303901
2951,1.1312034370857902
2952,1.1313588372411902
2953,1.1313588372411902
2954,1.1313588372411902
2955,1.1313588372411902
2956,1.1313588372411902
2957,1.1315142373965903
2958,1.1315142373965903
2959,1.1316696375519903
2960,1.1316696375519903
2961,1.1316696375519903
2962,1.1316696375519903
2963,1.1318250377073906
2964,1.1318250377073906
2965,1.1318250377073906
2966,1.1318250377073906
2967,1.1318250377073906
2968,1.1318250377073906
2969,1.1318250377073906
2970,1.1318250377073906
2971,1.1326020384843916
2972,1.1326020384843916
2973,1.1326020384843916
2974,1.1326020384843916
2975,1.1326020384843916
2976,1.1326020384843916
2977,1.1326020384843916
2978,1.1326020384843916
2979,1.1326020384843916
2980,1.1327574386397918
2981,1.1327574386397918
2982,1.1327574386397918
2983,1.1327574386397918
2984,1.1327574386397918
2985,1.132912838795192
2986,1.132912838795192
2987,1.132912838795192
2988,1.132912838795192
2989,1.132912838795192
2990,1.132912838795192
2991,1.132912838795192
2992,1.132912838795192
2993,1.133068238950592
2994,1.133219068513186
2995,1.133219068513186
2996,1.133219068513186
2997,1.133219068513186
2998,1.133219068513186
2999,1.1333744686685863
3000,1.1335252982311805
3001,1.1335252982311805
3002,1.1335252982311805
3003,1.1335252982311805
3004,1.1335252982311805
3005,1.1336806983865808
3006,1.1336806983865808
3007,1.1336806983865808
3008,1.1336806983865808
3009,1.1336806983865808
3010,1.1336806983865808
3011,1.1336806983865808
3012,1.1338360985419809
3013,1.1338360985419809
3014,1.1338360985419809
3015,1.1338360985419809
3016,1.1338360985419809
3017,1.1339914986973811
3018,1.1339914986973811
3019,1.1341423282599754
3020,1.1341423282599754
3021,1.1341423282599754
3022,1.1341423282599754
3023,1.1349193290369761
3024,1.1350747291923762
3025,1.1350747291923762
3026,1.1350747291923762
3027,1.1350747291923762
3028,1.1350747291923762
3029,1.1350747291923762
3030,1.1350747291923762
3031,1.1350747291923762
3032,1.1352301293477765
3033,1.1355363590657708
3034,1.1355363590657708
3035,1.1355363590657708
3036,1.1355363590657708
3037,1.1358425887837653
3038,1.1358425887837653
3039,1.1358425887837653
3040,1.1359934183463594
3041,1.1359934183463594
3042,1.1359934183463594
3043,1.1359934183463594
3044,1.1359934183463594
3045,1.1359934183463594
3046,1.1359934183463594
3047,1.1359934183463594
3048,1.1359934183463594
3049,1.1361488185017596
3050,1.1369258192787604
3051,1.1369258192787604
3052,1.1370812194341606
3053,1.1370812194341606
3054,1.1370812194341606
3055,1.1370812194341606
3056,1.1372366195895607
3057,1.1372366195895607
3058,1.1372366195895607
3059,1.1372366195895607
3060,1.1372366195895607
3061,1.1372366195895607
3062,1.137387449152155
3063,1.1375382787147492
3064,1.1375382787147492
3065,1.1375382787147492
3066,1.1375382787147492
3067,1.1375382787147492
3068,1.1375382787147492
3069,1.1375382787147492
3070,1.1375382787147492
3071,1.1375382787147492
3072,1.1375382787147492
3073,1.1375382787147492
3074,1.1376936788701495
3075,1.1378445084327435
3076,1.1378445084327435
3077,1.1378445084327435
3078,1.1378445084327435
3079,1.1378445084327435
3080,1.1379999085881438
3081,1.138155308743544
3082,1.138155308743544
3083,1.138155308743544
3084,1.138155308743544
3085,1.138155308743544
3086,1.138155308743544
3087,1.138155308743544
3088,1.138155308743544
3089,1.138155308743544
3090,1.138155308743544
3091,1.1383061383061384
3092,1.1383061383061384
3093,1.1384615384615384
3094,1.1386169386169385
3095,1.1384615384615384
3096,1.1384615384615384
3097,1.1392156862745098
3098,1.139521915992504
3099,1.139521915992504
3100,1.1396773161479041
3101,1.139521915992504
3102,1.1396773161479041
3103,1.139521915992504
3104,1.1396773161479041
3105,1.1396773161479041
3106,1.139521915992504
3107,1.139521915992504
3108,1.1396773161479041
3109,1.139521915992504
3110,1.139521915992504
3111,1.139521915992504
3112,1.139521915992504
3113,1.1396773161479044
3114,1.1396773161479044
3115,1.1396773161479044
3116,1.1396773161479044
3117,1.1398327163033044
3118,1.1398327163033044
3119,1.1398327163033044
3120,1.1398327163033044
3121,1.1398327163033044
3122,1.1396773161479044
3123,1.1404543169249053
3124,1.1406097170803053
3125,1.1406097170803053
3126,1.1404543169249053
3127,1.1407651172357056
3128,1.1406097170803056
3129,1.141386717857306
3130,1.141386717857306
3131,1.1416929475753006
3132,1.1418483477307009
3133,1.1418483477307009
3134,1.142003747886101
3135,1.142003747886101
3136,1.1418483477307009
3137,1.1418483477307009
3138,1.142003747886101
3139,1.1427807486631019
3140,1.1426253485077018
3141,1.1426253485077018
3142,1.1427807486631019
3143,1.1427807486631019
3144,1.143091548973902
3145,1.1432423785364962
3146,1.1433977786918963
3147,1.1433977786918963
3148,1.1437085790026964
3149,1.1437085790026964
3150,1.1435531788472966
3151,1.1435531788472966
3152,1.143863979158097
3153,1.143859408565291
3154,1.1441656382832854
3155,1.1440102381278854
3156,1.1441656382832854
3157,1.1441656382832854
3158,1.1443164678458795
3159,1.1444718680012795
3160,1.1446272681566798
3161,1.1447826683120799
3162,1.1447826683120799
3163,1.1447826683120799
3164,1.1447826683120799
3165,1.1446272681566798
3166,1.1446272681566798
3167,1.144778097719274
3168,1.1456876456876455
3169,1.1455322455322454
3170,1.1455322455322454
3171,1.1456876456876455
3172,1.1458430458430455
3173,1.1458430458430455
3174,1.1456876456876455
3175,1.1456876456876455
3176,1.1458430458430455
3177,1.1456876456876455
3178,1.1456876456876455
3179,1.145998445998446
3180,1.145998445998446
3181,1.145998445998446
3182,1.1458430458430457
3183,1.1458430458430457
3184,1.1458430458430457
3185,1.145998445998446
3186,1.1458430458430457
3187,1.1458430458430457
3188,1.14614927556104
3189,1.14599387540564
3190,1.14599387540564
3191,1.1463046757164403
3192,1.1463046757164403
3193,1.1463046757164403
3194,1.14614927556104
3195,1.1463046757164403
3196,1.1463046757164403
3197,1.14614927556104
3198,1.14614927556104
3199,1.14614927556104
3200,1.1463046757164403
3201,1.1463046757164403
3202,1.1464600758718404
3203,1.1463046757164403
3204,1.1463046757164403
3205,1.1464600758718404
3206,1.1464600758718404
3207,1.1463046757164403
3208,1.1463046757164403
3209,1.1463046757164403
3210,1.1464600758718404
3211,1.1463046757164403
3212,1.1475478769596417
3213,1.1473924768042416
3214,1.148169477581242
3215,1.148169477581242
3216,1.1483248777366422
3217,1.1484757072992366
3218,1.1486311074546367
3219,1.1486311074546367
3220,1.1484757072992366
3221,1.1484757072992366
3222,1.1486311074546367
3223,1.1484757072992366
3224,1.1486311074546367
3225,1.1484757072992366
3226,1.1484757072992366
3227,1.1486311074546367
3228,1.1484757072992366
3229,1.1484757072992366
3230,1.1484757072992366
3231,1.1484757072992366
3232,1.1487865076100368
3233,1.1487865076100368
3234,1.148937337172631
3235,1.1487819370172307
3236,1.148937337172631
3237,1.1487819370172307
3238,1.1487819370172307
3239,1.148937337172631
3240,1.1490927373280313
3241,1.1490927373280313
3242,1.1490927373280313
3243,1.1490927373280313
3244,1.1490927373280313
3245,1.1490927373280313
3246,1.1490927373280313
3247,1.1490927373280313
3248,1.1490927373280313
3249,1.1490927373280313
3250,1.1490927373280313
3251,1.1490927373280313
3252,1.1490927373280313
3253,1.1490927373280313
3254,1.1490927373280313
3255,1.1490927373280313
3256,1.1492481374834316
3257,1.1492481374834316
3258,1.1492481374834316
3259,1.1492481374834316
3260,1.1492481374834316
3261,1.1492481374834316
3262,1.1494035376388316
3263,1.1494035376388316
3264,1.1494035376388316
3265,1.150313085607203
3266,1.150313085607203
3267,1.150313085607203
3268,1.150313085607203
3269,1.150468485762603
3270,1.150468485762603
3271,1.1506238859180036
3272,1.1506238859180036
3273,1.1506238859180036
3274,1.1506238859180036
3275,1.1506238859180036
3276,1.1506238859180036
3277,1.1506238859180036
3278,1.1507792860734036
3279,1.1507792860734036
3280,1.1507792860734036
3281,1.150934686228804
3282,1.150934686228804
3283,1.150934686228804
3284,1.150934686228804
3285,1.1513963161021983
3286,1.1513963161021983
3287,1.1515517162575988
3288,1.1517025458201928
3289,1.1517025458201928
3290,1.1517025458201928
3291,1.1517025458201928
3292,1.1517025458201928
3293,1.1517025458201928
3294,1.1518579459755929
3295,1.1518579459755929
3296,1.1520133461309932
3297,1.1520133461309932
3298,1.1520133461309932
3299,1.1520133461309932
3300,1.1521641756935876
3301,1.1521641756935876
3302,1.1521641756935876
3303,1.1521641756935876
3304,1.1523195758489877
3305,1.1523195758489877
3306,1.1523195758489877
3307,1.1524749760043878
3308,1.1524749760043878
3309,1.1524749760043878
3310,1.1524749760043878
3311,1.1524749760043878
3312,1.1524749760043878
3313,1.1533845239727596
3314,1.1533845239727596
3315,1.1533845239727596
3316,1.1533845239727596
3317,1.1533845239727596
3318,1.1533845239727596
3319,1.1533845239727596
3320,1.1533845239727596
3321,1.1533845239727596
3322,1.153690753690754
3323,1.153846153846154
3324,1.153846153846154
3325,1.1539969834087482
3326,1.154773984185749
3327,1.154773984185749
3328,1.154773984185749
3329,1.154773984185749
3330,1.154773984185749
3331,1.154929384341149
3332,1.1550802139037433
3333,1.1550802139037433
3334,1.1553910142145436
3335,1.1553910142145436
3336,1.1553910142145436
3337,1.1553910142145436
3338,1.1555464143699437
3339,1.1555464143699437
3340,1.1555464143699437
3341,1.1555464143699437
3342,1.1555464143699437
3343,1.1555464143699437
3344,1.1555464143699437
3345,1.1555464143699437
3346,1.1555464143699437
3347,1.1555464143699437
3348,1.1555464143699437
3349,1.1555464143699437
3350,1.155701814525344
3351,1.155701814525344
3352,1.155857214680744
3353,1.155857214680744
3354,1.155857214680744
3355,1.155857214680744
3356,1.155857214680744
3357,1.155857214680744
3358,1.155857214680744
3359,1.155857214680744
3360,1.155857214680744
3361,1.155857214680744
3362,1.155857214680744
3363,1.155857214680744
3364,1.1560080442433385
3365,1.1560080442433385
3366,1.1560080442433385
3367,1.1560080442433385
3368,1.1560080442433385
3369,1.1560080442433385
3370,1.1564742447095389
3371,1.156625074272133
3372,1.156625074272133
3373,1.1564696741167328
3374,1.1564696741167328
3375,1.1564696741167328
3376,1.1564696741167328
3377,1.1564696741167328
3378,1.1564696741167328
3379,1.1564696741167328
3380,1.1566205036793271
3381,1.1566205036793271
3382,1.1566205036793271
3383,1.1566205036793271
3384,1.1567713332419214
3385,1.157077562959916
3386,1.157232963115316
3387,1.157388363270716
3388,1.157388363270716
3389,1.157388363270716
3390,1.1575437634261163
3391,1.1575437634261163
3392,1.1575437634261163
3393,1.1575437634261163
3394,1.1576945929887106
3395,1.1578499931441106
3396,1.1578499931441106
3397,1.158000822706705
3398,1.158156222862105
3399,1.158156222862105
3400,1.1584624525800995
3401,1.1586132821426938
3402,1.158768682298094
3403,1.158768682298094
3404,1.158768682298094
3405,1.158768682298094
3406,1.158768682298094
3407,1.158768682298094
3408,1.158768682298094
3409,1.158768682298094
3410,1.158768682298094
3411,1.1589195118606883
3412,1.1589195118606883
3413,1.1589195118606883
3414,1.1590703414232826
3415,1.1590703414232826
3416,1.159376571141277
3417,1.1595274007038714
3418,1.1596828008592714
3419,1.1596828008592714
3420,1.1596828008592714
3421,1.1599890305772658
3422,1.1599890305772658
3423,1.1599890305772658
3424,1.1599890305772658
3425,1.1602998308880663
3426,1.1604506604506604
3427,1.1606014900132549
3428,1.160756890168655
3429,1.160756890168655
3430,1.160756890168655
3431,1.1609077197312492
3432,1.1609077197312492
3433,1.1609077197312492
3434,1.1610585492938434
3435,1.1610585492938434
3436,1.1612093788564377
3437,1.1612093788564377
3438,1.162118926824809
3439,1.1622697563874034
3440,1.1622697563874034
3441,1.1622697563874034
3442,1.1624251565428034
3443,1.1633575574752044
3444,1.1635129576306047
3445,1.1642899584076054
3446,1.1642899584076054
3447,1.1642899584076054
3448,1.1642899584076054
3449,1.1642899584076054
3450,1.1642899584076054
3451,1.1644453585630055
3452,1.1646007587184057
3453,1.164751588281
3454,1.1649069884364
3455,1.1649069884364
3456,1.1650623885918003
3457,1.1650623885918003
3458,1.1658165364047717
3459,1.1658165364047717
3460,1.165971936560172
3461,1.166127336715572
3462,1.166127336715572
3463,1.166895196306961
3464,1.166895196306961
3465,1.1672059966177613
3466,1.1672059966177613
3467,1.1673613967731618
3468,1.1673613967731618
3469,1.1678275972393621
3470,1.1678275972393621
3471,1.1679829973947624
3472,1.1679829973947624
3473,1.1679829973947624
3474,1.1681338269573565
3475,1.1684400566753508
3476,1.168590886237945
3477,1.168590886237945
3478,1.1687462863933453
3479,1.1687462863933453
3480,1.1687462863933453
3481,1.1687462863933453
3482,1.1687462863933453
3483,1.1687462863933453
3484,1.1690525161113396
3485,1.1690525161113396
3486,1.1690525161113396
3487,1.1690525161113396
3488,1.1690525161113396
3489,1.1690525161113396
3490,1.1690525161113396
3491,1.1690525161113396
3492,1.1690525161113396
3493,1.1690525161113396
3494,1.1692079162667397
3495,1.1692079162667397
3496,1.1692079162667397
3497,1.1692079162667397
3498,1.1692079162667397
3499,1.1692079162667397
3500,1.1693587458293342
3501,1.1693587458293342
3502,1.1693587458293342
3503,1.1693587458293342
3504,1.1695141459847342
3505,1.1696695461401343
3506,1.1696695461401343
3507,1.1698249462955344
3508,1.1698249462955344
3509,1.170135746606335
3510,1.170135746606335
3511,1.170135746606335
3512,1.1710452945747065
3513,1.1713515242927006
3514,1.1713515242927006
3515,1.1715069244481007
3516,1.1715069244481007
3517,1.1725673019790668
3518,1.1725673019790668
3519,1.172878102289867
3520,1.172878102289867
3521,1.1730289318524612
3522,1.1731843320078614
3523,1.1731843320078614
3524,1.1733397321632615
3525,1.1734951323186615
3526,1.1736505324740618
3527,1.1736505324740618
3528,1.1736505324740618
3529,1.1738059326294619
3530,1.1738059326294619
3531,1.1741167329402622
3532,1.1741167329402622
3533,1.1742721330956625
3534,1.1742721330956625
3535,1.1742721330956625
3536,1.1742721330956625
3537,1.1742721330956625
3538,1.1742721330956625
3539,1.1742721330956625
3540,1.1742721330956625
3541,1.1742721330956625
3542,1.1742721330956625
3543,1.1745829334064626
3544,1.1745829334064626
3545,1.1747383335618629
3546,1.1747383335618629
3547,1.1747383335618629
3548,1.1748891631244573
3549,1.1751953928424517
3550,1.1751953928424517
3551,1.1753507929978517
3552,1.175501622560446
3553,1.1758124228712463
3554,1.1758124228712463
3555,1.1758124228712463
3556,1.1758124228712463
3557,1.1758124228712463
3558,1.1758124228712463
3559,1.1758124228712463
3560,1.1765894236482468
3561,1.1765894236482468
3562,1.1770556241144476
3563,1.1772064536770417
3564,1.1772064536770417
3565,1.1772064536770417
3566,1.1772064536770417
3567,1.1772064536770417
3568,1.1772064536770417
3569,1.1773618538324417
3570,1.1776635129576303
3571,1.1778143425202245
3572,1.1778143425202245
3573,1.1778143425202245
3574,1.1779697426756248
3575,1.1782805429864252
3576,1.1784359431418252
3577,1.1784359431418252
3578,1.1784359431418252
3579,1.1785867727044197
3580,1.1787421728598197
3581,1.17889757301522
3582,1.17889757301522
3583,1.17889757301522
3584,1.1792083733260204
3585,1.1792083733260204
3586,1.1792083733260204
3587,1.1792083733260204
3588,1.1792083733260204
3589,1.1792083733260204
3590,1.1793637734814204
3591,1.1793637734814204
3592,1.179514603044015
3593,1.179670003199415
3594,1.1799808035102153
3595,1.1801362036656153
3596,1.1802870332282096
3597,1.1804378627908039
3598,1.1807440925087986
3599,1.1808994926641987
3600,1.1808994926641987
3601,1.1816536404771698
3602,1.1816536404771698
3603,1.1816536404771698
3604,1.1816536404771698
3605,1.1818090406325699
3606,1.18196444078797
3607,1.18196444078797
3608,1.1821152703505644
3609,1.1821152703505644
3610,1.182576900223959
3611,1.1827323003793593
3612,1.1827323003793593
3613,1.1828877005347593
3614,1.1828877005347593
3615,1.1828877005347593
3616,1.1830385300973534
3617,1.1830385300973534
3618,1.1830385300973534
3619,1.1831939302527534
3620,1.1831939302527534
3621,1.183344759815348
3622,1.183500159970748
3623,1.1836555601261483
3624,1.1838109602815483
3625,1.1845879610585492
3626,1.1845879610585492
3627,1.1845879610585492
3628,1.1845879610585492
3629,1.1848941907765433
3630,1.1850450203391378
3631,1.185195849901732
3632,1.185195849901732
3633,1.1853512500571324
3634,1.185817450523333
3635,1.1859682800859273
3636,1.1859682800859273
3637,1.1859682800859273
3638,1.1859682800859273
3639,1.1861236802413273
3640,1.185968280085927
3641,1.1861236802413273
3642,1.1862790803967274
3643,1.1862790803967274
3644,1.1862790803967274
3645,1.1862790803967274
3646,1.186736139677316
3647,1.186736139677316
3648,1.186736139677316
3649,1.186736139677316
3650,1.186736139677316
3651,1.186736139677316
3652,1.1868915398327162
3653,1.1868915398327162
3654,1.1870423693953105
3655,1.1870423693953105
3656,1.1870423693953105
3657,1.1870423693953105
3658,1.1879747703277113
3659,1.1879747703277113
3660,1.1879747703277113
3661,1.1879747703277113
3662,1.1879747703277113
3663,1.1884409707939119
3664,1.1884409707939119
3665,1.1884409707939119
3666,1.1884409707939119
3667,1.1884409707939119
3668,1.1885918003565061
3669,1.1887426299191004
3670,1.1887426299191004
3671,1.1888934594816947
3672,1.189204259792495
3673,1.1893550893550893
3674,1.1895104895104893
3675,1.1896658896658894
3676,1.1898167192284839
3677,1.1901275195392842
3678,1.1901275195392842
3679,1.1901275195392842
3680,1.1902829196946842
3681,1.1905937200054846
3682,1.1908999497234791
3683,1.1910507792860734
3684,1.1912016088486677
3685,1.191357009004068
3686,1.191512409159468
3687,1.191667809314868
3688,1.1919786096256684
3689,1.1927556104026693
3690,1.1927556104026693
3691,1.1930618401206634
3692,1.1935234699940582
3693,1.1938342703048583
3694,1.1938342703048583
3695,1.1938342703048583
3696,1.1938342703048583
3697,1.1938342703048583
3698,1.1936788701494583
3699,1.1936788701494583
3700,1.1938342703048583
3701,1.1939896704602586
3702,1.1939896704602586
3703,1.1943004707710587
3704,1.194611271081859
3705,1.1949175007998538
3706,1.1947621006444535
3707,1.1947621006444535
3708,1.195228301110654
3709,1.195228301110654
3710,1.1959824489236255
3711,1.1964440787970199
3712,1.1964440787970199
3713,1.1964440787970199
3714,1.1964440787970199
3715,1.1964440787970199
3716,1.1969102792632205
3717,1.1970611088258147
3718,1.1972119383884092
3719,1.1973673385438093
3720,1.1975227386992093
3721,1.1976735682618034
3722,1.1976735682618034
3723,1.197984368572604
3724,1.197984368572604
3725,1.197984368572604
3726,1.198139768728004
3727,1.1982905982905983
3728,1.1982905982905983
3729,1.1982905982905983
3730,1.1985922574157868
3731,1.1994972347913524
3732,1.1994972347913524
3733,1.1996526349467527
3734,1.1998080351021527
3735,1.1999588646647472
3736,1.1999588646647472
3737,1.1999588646647472
3738,1.2002696649755473
3739,1.2007312948489421
3740,1.2008866950043422
3741,1.2008866950043422
3742,1.2008866950043422
3743,1.2008866950043422
3744,1.2008866950043422
3745,1.2008866950043422
3746,1.2008866950043422
3747,1.2011974953151423
3748,1.2015037250331368
3749,1.2015037250331368
3750,1.201659125188537
3751,1.201659125188537
3752,1.201659125188537
3753,1.2018099547511312
3754,1.2018099547511312
3755,1.2021161844691255
3756,1.2022715846245258
3757,1.2022715846245258
3758,1.2024269847799258
3759,1.2024269847799258
3760,1.202582384935326
3761,1.202582384935326
3762,1.2034873623108917
3763,1.2034873623108917
3764,1.2034873623108917
3765,1.2036427624662918
3766,1.2036427624662918
3767,1.2036427624662918
3768,1.2036427624662918
3769,1.2037935920288863
3770,1.2037935920288863
3771,1.2037935920288863
3772,1.2037935920288863
3773,1.2039489921842863
3774,1.2041043923396864
3775,1.204881393116687
3776,1.2051876228346814
3777,1.2051876228346814
3778,1.2051876228346814
3779,1.2053430229900814
3780,1.2053430229900814
3781,1.2056492527080758
3782,1.2058000822706703
3783,1.2059554824260705
3784,1.2061108825814706
3785,1.2061108825814706
3786,1.2068650303944422
3787,1.2071712601124365
3788,1.2071712601124365
3789,1.2071712601124365
3790,1.2071712601124365
3791,1.2073220896750307
3792,1.2073220896750307
3793,1.2079391197038256
3794,1.208094519859226
3795,1.208094519859226
3796,1.208094519859226
3797,1.208405320170026
3798,1.2085607203254263
3799,1.2085607203254263
3800,1.2087161204808263
3801,1.2088715206362264
3802,1.2091823209470267
3803,1.2093377211024268
3804,1.2093377211024268
3805,1.2093377211024268
3806,1.2094931212578268
3807,1.2096485214132273
3808,1.2096485214132273
3809,1.2099547511312214
3810,1.2099547511312214
3811,1.211348781937017
3812,1.211348781937017
3813,1.211348781937017
3814,1.211348781937017
3815,1.2114996114996115
3816,1.2116550116550118
3817,1.2119566707802
3818,1.2122674710910004
3819,1.2122674710910004
3820,1.212569130216189
3821,1.2130307600895835
3822,1.2130307600895835
3823,1.213341560400384
3824,1.213341560400384
3825,1.2136432195255724
3826,1.2137986196809727
3827,1.213954019836373
3828,1.213954019836373
3829,1.213954019836373
3830,1.214109419991773
3831,1.214109419991773
3832,1.214264820147173
3833,1.2144202203025733
3834,1.2145710498651674
3835,1.2148818501759677
3836,1.2150372503313678
3837,1.215192650486768
3838,1.2158096805155632
3839,1.2159650806709632
3840,1.2159650806709632
3841,1.2159650806709632
3842,1.2161159102335575
3843,1.2161159102335575
3844,1.2161159102335575
3845,1.2162667397961517
3846,1.216417569358746
3847,1.216417569358746
3848,1.216417569358746
3849,1.216572969514146
3850,1.2168837698249462
3851,1.2170391699803464
3852,1.217189999542941
3853,1.217189999542941
3854,1.2170391699803464
3855,1.2170391699803464
3856,1.2173499702911468
3857,1.2175007998537413
3858,1.2176516294163353
3859,1.2178070295717354
3860,1.2182686594451302
3861,1.2184194890077245
3862,1.2185748891631245
3863,1.2185748891631245
3864,1.219036519036519
3865,1.219036519036519
3866,1.2191873485991136
3867,1.2194935783171077
3868,1.219648978472508
3869,1.219648978472508
3870,1.219804378627908
3871,1.219804378627908
3872,1.2199597787833083
3873,1.2199597787833083
3874,1.2199597787833083
3875,1.2199597787833083
3876,1.2202660085013024
3877,1.2202660085013024
3878,1.2208784679372913
3879,1.2211846976552858
3880,1.2211846976552858
3881,1.221340097810686
3882,1.2211892682480918
3883,1.2213400978106859
3884,1.2217971570912747
3885,1.2217971570912747
3886,1.2217971570912747
3887,1.2217971570912747
3888,1.2217971570912747
3889,1.2217971570912747
3890,1.221947986653869
3891,1.221947986653869
3892,1.221947986653869
3893,1.2221033868092692
3894,1.2222587869646693
3895,1.2222587869646693
3896,1.2222587869646693
3897,1.2222587869646693
3898,1.2222587869646693
3899,1.2222587869646693
3900,1.2225695872754696
3901,1.2227249874308697
3902,1.2228803875862697
3903,1.2228803875862697
3904,1.2227249874308697
3905,1.2236573883632706
3906,1.223808217925865
3907,1.2239636180812652
3908,1.2247314776726543
3909,1.2247314776726543
3910,1.2248823072352484
3911,1.2250377073906484
3912,1.2253439371086432
3913,1.2256501668266373
3914,1.2258009963892318
3915,1.225951825951826
3916,1.2264180264180267
3917,1.2267288267288268
3918,1.2267288267288268
3919,1.2267288267288268
3920,1.2270350564468209
3921,1.2274966863202157
3922,1.2276520864756157
3923,1.2276520864756157
3924,1.2276520864756157
3925,1.2276520864756157
3926,1.22795831619361
3927,1.2282645459116044
3928,1.2284199460670047
3929,1.2287261757849992
3930,1.2287261757849992
3931,1.2290324055029938
3932,1.2290324055029938
3933,1.2290324055029938
3934,1.229343205813794
3935,1.2293432058137939
3936,1.2294940353763881
3937,1.2294940353763881
3938,1.2296494355317884
3939,1.2298048356871887
3940,1.2311668723433429
3941,1.231322272498743
3942,1.2314776726541432
3943,1.2316330728095435
3944,1.2319438731203436
3945,1.232254673431144
3946,1.232254673431144
3947,1.232410073586544
3948,1.2328762740527446
3949,1.2330316742081446
3950,1.2336441336441335
3951,1.2339549339549338
3952,1.2344211344211342
3953,1.2344211344211342
3954,1.2345765345765343
3955,1.234882764294529
3956,1.235038164449929
3957,1.2353443941679236
3958,1.2354952237305177
3959,1.2359614241967187
3960,1.2361122537593128
3961,1.2364184834773073
3962,1.2368846839435075
3963,1.2368846839435075
3964,1.2368846839435075
3965,1.2370400840989078
3966,1.2371954842543078
3967,1.237506284565108
3968,1.2379724850313083
3969,1.2382741441564973
3970,1.2385803738744916
3971,1.2399378399378402
3972,1.2399378399378402
3973,1.2402486402486406
3974,1.2416472416472417
3975,1.241802641802642
