samples,diff
291,0.09239338305603366
292,0.09279498948173648
293,0.09358864027538727
294,0.09438229106903806
295,0.09438229106903806
296,0.09478389749474088
297,0.09399024670109007
298,0.09637119908204246
299,0.09518072289156627
300,0.09558232931726908
301,0.09558232931726908
302,0.09597915471409448
303,0.09677758653662268
304,0.09757601835915088
305,0.09678236756550009
306,0.09678236756550009
307,0.0967871485943775
308,0.09798240581373112
309,0.09798240581373112
310,0.09718875502008033
311,0.09798240581373112
312,0.09917766303308473
313,0.09798718684260854
314,0.09878083763625933
315,0.09918244406196214
316,0.09878561866513674
317,0.10037292025243832
318,0.09998565691336775
319,0.09999043794224517
320,0.09999043794224517
321,0.10158252055842416
322,0.10158252055842416
323,0.10118569516159877
324,0.10158252055842416
325,0.10119047619047618
326,0.10159208261617901
327,0.10439376553834386
328,0.10479059093516925
329,0.10439854656722126
330,0.10519219736087206
331,0.10479537196404666
332,0.10400172117039587
333,0.10400172117039587
334,0.10558902275769745
335,0.10519219736087206
336,0.10479537196404666
337,0.10519219736087206
338,0.10598584815452285
339,0.10677949894817364
340,0.10638267355134824
341,0.10677949894817364
342,0.10638267355134824
343,0.10757793077070184
344,0.10959074392809333
345,0.11079556320520177
346,0.11198603939567796
347,0.11277969018932875
348,0.11318607764390896
349,0.11318607764390896
350,0.11397972843755975
351,0.11318607764390896
352,0.11397972843755975
353,0.11438133486326257
354,0.11557659208261617
355,0.11517976668579077
356,0.11438611589213998
357,0.11478294128896538
358,0.11478294128896538
359,0.11557659208261617
360,0.11478772231784279
361,0.1143908969210174
362,0.11478772231784279
363,0.1151845477146682
364,0.1151845477146682
365,0.1155813731114936
366,0.11478772231784279
367,0.1155813731114936
368,0.1151845477146682
369,0.1155813731114936
370,0.11558615414037099
371,0.1163845859628992
372,0.1167814113597246
373,0.1163845859628992
374,0.11757984318225283
375,0.11758462421113025
376,0.11798623063683304
377,0.11838305603365844
378,0.11918148785618665
379,0.11918626888506405
380,0.11918626888506405
381,0.11958309428188946
382,0.11998948173646969
383,0.12118473895582331
384,0.1215815643526487
385,0.12159112641040352
386,0.12318799005545994
387,0.12319277108433735
388,0.12319755211321476
389,0.12359437751004015
390,0.12478485370051635
391,0.12518167909734176
392,0.12597532989099255
393,0.12677376171352076
394,0.12598489194874737
395,0.12717536813922356
396,0.12718014916810097
397,0.12797379996175176
398,0.12758175559380378
399,0.12797858099062917
400,0.12797858099062917
401,0.1287770128131574
402,0.129580225664563
403,0.13077070185503922
404,0.1291834002677376
405,0.13116752725186462
406,0.129580225664563
407,0.12998183209026581
408,0.1303786574870912
409,0.12998183209026581
410,0.1307754828839166
411,0.1315691336775674
412,0.13197074010327023
413,0.13157869573532224
414,0.13316599732262382
415,0.13118187033849685
416,0.13396442914515203
417,0.13237712755785044
418,0.13357238477720404
419,0.13317555938037864
420,0.13357716580608148
421,0.13397399120290687
422,0.1335867278638363
423,0.1343803786574871
424,0.1343803786574871
425,0.1339835532606617
426,0.1339835532606617
427,0.13477720405431248
428,0.13478198508318986
429,0.1359724612736661
430,0.1359724612736661
431,0.13677567412507172
432,0.13598202333142093
433,0.1371724995218971
434,0.1371724995218971
435,0.13717728055077452
436,0.13797571237330272
437,0.1391661885637789
438,0.13957257601835915
439,0.14076305220883534
440,0.14076305220883534
441,0.14274717919296231
442,0.14235035379613692
443,0.14195352839931152
444,0.14314878561866515
445,0.14235513482501436
446,0.14275674125071713
447,0.14355039204436795
448,0.14434882386689615
449,0.14395199847007076
450,0.14475043029259896
451,0.14475521132147637
452,0.14475521132147637
453,0.14554886211512716
454,0.14555364314400457
455,0.1463520749665328
456,0.1463520749665328
457,0.14596003059858484
458,0.14675368139223563
459,0.1471552878179384
460,0.1475521132147638
461,0.1475521132147638
462,0.14795371964046664
463,0.14874737043411743
464,0.14835532606616944
465,0.14875215146299484
466,0.14875215146299484
467,0.14914897685982023
468,0.14915375788869764
469,0.14956492637215527
470,0.15116179001721172
471,0.15155861541403712
472,0.15116179001721172
473,0.1531459170013387
474,0.1519554408108625
475,0.1527490916045133
476,0.1527490916045133
477,0.1519554408108625
478,0.15156339644291453
479,0.1535475234270415
480,0.1527538726333907
481,0.15235704723656532
482,0.15235704723656532
483,0.1535475234270415
484,0.15275865366226812
485,0.15236660929432014
486,0.15435073627844714
487,0.15475234270414992
488,0.15435551730732452
489,0.15514916810097532
490,0.15435551730732452
491,0.15475234270414992
492,0.1543698603939568
493,0.155560336584433
494,0.15675081277490918
495,0.15675081277490918
496,0.155560336584433
497,0.15675559380378656
498,0.15635876840696117
499,0.15754924459743735
500,0.15794606999426275
501,0.1587492828456684
502,0.1583572384777204
503,0.1575635876840696
504,0.159552495697074
505,0.1599541021227768
506,0.159160451329126
507,0.15995888315165424
508,0.15995888315165424
509,0.15956205775482885
510,0.15995888315165424
511,0.16115414037100784
512,0.16194779116465863
513,0.16155096576783323
514,0.16354943583859247
515,0.16275578504494168
516,0.16275578504494168
517,0.16315739147064448
518,0.16395104226429527
519,0.16514629948364887
520,0.1647542551157009
521,0.1651510805125263
522,0.1663415567030025
523,0.1651510805125263
524,0.1659447313061771
525,0.1671352074966533
526,0.1659447313061771
527,0.1663415567030025
528,0.1659447313061771
529,0.1667431631287053
530,0.1683304647160069
531,0.16754159495123352
532,0.16714476955440813
533,0.16834002677376173
534,0.16794798240581374
535,0.16794798240581374
536,0.17113214763817175
537,0.16955440810862496
538,0.17155287817938422
539,0.17195448460508703
540,0.17195448460508703
541,0.17354656722126605
542,0.17315452285331803
543,0.17315452285331803
544,0.17435456110154904
545,0.17435456110154904
546,0.17675941862688851
547,0.17676419965576595
548,0.17716102505259135
549,0.17676419965576595
550,0.17676898068464333
551,0.17795945687511952
552,0.17835628227194492
553,0.17756741250717153
554,0.18074679671065216
555,0.17757219353604894
556,0.17955632052017598
557,0.18035475234270415
558,0.17995792694587875
559,0.18035475234270415
560,0.18075635876840698
561,0.18155479059093518
562,0.1811579651941098
563,0.18234844138458597
564,0.1807611397972844
565,0.1811579651941098
566,0.18314209217823677
567,0.18234844138458597
568,0.18274526678141137
569,0.18195161598776058
570,0.1811579651941098
571,0.18235322241346338
572,0.18275004781028878
573,0.18275004781028878
574,0.18315643526486902
575,0.18315643526486902
576,0.1839548670873972
577,0.1843516924842226
578,0.1855469497035762
579,0.18515012430675082
580,0.18555651176133103
581,0.18715337540638743
582,0.18794702620003823
583,0.18755020080321283
584,0.18715815643526487
585,0.18835341365461847
586,0.18795180722891566
587,0.18755498183209027
588,0.18795180722891566
589,0.18954388984509465
590,0.1883629757123733
591,0.18995027729967487
592,0.18995027729967487
593,0.1887645821380761
594,0.1899550583285523
595,0.1907487091222031
596,0.1915519219736087
597,0.19354561101549053
598,0.19314878561866514
599,0.19235513482501435
600,0.19314878561866514
601,0.19236469688276914
602,0.19276152227959453
603,0.19236469688276917
604,0.19395199847007075
605,0.19315834767641996
606,0.19236469688276914
607,0.19355995410212276
608,0.19276630330847197
609,0.1943631669535284
610,0.19476477337923123
611,0.19436794798240584
612,0.19516637980493404
613,0.19556320520175943
614,0.19596003059858483
615,0.19874737043411742
616,0.19835532606616943
617,0.19875693249187223
618,0.19876171352074967
619,0.20075540256263147
620,0.2007601835915089
621,0.19996653279785812
622,0.2023522662076879
623,0.2023570472365653
624,0.2031554790590935
625,0.2035523044559189
626,0.2035523044559189
627,0.2035523044559189
628,0.2035570854847963
629,0.2047523427041499
630,0.20436029833620195
631,0.20475712373302735
632,0.20555077452667814
633,0.20436029833620195
634,0.20396347293937656
635,0.20555077452667814
636,0.20515873015873012
637,0.20515873015873012
638,0.20436507936507933
639,0.2063492063492063
640,0.20555555555555552
641,0.20515873015873012
642,0.20595238095238091
643,0.2067460317460317
644,0.20635398737808375
645,0.20754924459743737
646,0.20715241920061198
647,0.20795085102314018
648,0.20795085102314018
649,0.20715720022948939
650,0.20795085102314018
651,0.20915088927137118
652,0.2087540638745458
653,0.2087540638745458
654,0.2103509275196022
655,0.21036527060623444
656,0.21156052782558807
657,0.21156052782558807
658,0.21196213425129085
659,0.21196213425129085
660,0.21235895964811627
661,0.21315261044176706
662,0.2139510422642953
663,0.21276056607381907
664,0.2131573914706445
665,0.2139606043220501
666,0.2135685599541021
667,0.21515586154140368
668,0.21475903614457828
669,0.2155574679671065
670,0.21476381717345572
671,0.21556224899598395
672,0.21596385542168672
673,0.2175750621533754
674,0.21996079556320522
675,0.220362401988908
676,0.2195687511952572
677,0.2199655765920826
678,0.21997513864983742
679,0.22077357047236565
680,0.22156722126601644
681,0.22117039586919104
682,0.22157200229489385
683,0.2231736469688277
684,0.2231832090265825
685,0.22437846624593613
686,0.22517689806846433
687,0.22597532989099253
688,0.22557850449416716
689,0.22597532989099256
690,0.22478485370051637
691,0.22478485370051637
692,0.22518167909734177
693,0.22637215528781796
694,0.22557850449416716
695,0.22677376171352073
696,0.22756741250717152
697,0.227572193536049
698,0.22877223178427997
699,0.22837540638745457
700,0.22877701281315743
701,0.2303690954293364
702,0.2295754446356856
703,0.2295754446356856
704,0.2303738764582138
705,0.23197552113214762
706,0.2323819085867279
707,0.23198986421877987
708,0.23278351501243066
709,0.23357716580608148
710,0.23357716580608148
711,0.2331803404092561
712,0.2343755976286097
713,0.23557563587684074
714,0.23716771849301974
715,0.23677567412507172
716,0.23877414419583098
717,0.23838688085676038
718,0.23878370625358578
719,0.23918053165041117
720,0.23918053165041117
721,0.23997896347293937
722,0.23997896347293937
723,0.24118378275004784
724,0.24039013195639702
725,0.24158060814687324
726,0.24198221457257604
727,0.24318225282080705
728,0.24358385924650985
729,0.2435886402753873
730,0.2439854656722127
731,0.24557754828839165
732,0.24478867852361832
733,0.2467823675655001
734,0.2463855421686747
735,0.24718397399120287
736,0.24759036144578314
737,0.24759036144578314
738,0.24838401223943393
739,0.24878561866513674
740,0.24838879326831134
741,0.24878561866513674
742,0.24958405048766497
743,0.24879039969401417
744,0.2499904379422452
745,0.2511856951615988
746,0.250392044367948
747,0.2507888697647734
748,0.25158252055842417
749,0.2511856951615988
750,0.2515873015873016
751,0.2507936507936508
752,0.25238095238095243
753,0.2523857334098298
754,0.2523857334098298
755,0.251592082616179
756,0.251592082616179
757,0.2523857334098298
758,0.25278733983553264
759,0.25318416523235804
760,0.2523952954675846
761,0.25438420348058904
762,0.25438420348058904
763,0.25438898450946645
764,0.25479059093516926
765,0.25518741633199465
766,0.25479059093516926
767,0.25558424172882005
768,0.2563826735513483
769,0.2559858481545229
770,0.2563826735513483
771,0.2559858481545228
772,0.25638745458022566
773,0.25678427997705106
774,0.25678427997705106
775,0.25678427997705106
776,0.25638745458022566
777,0.25919391853126794
778,0.2588018741633199
779,0.2600019124115509
780,0.2600066934404283
781,0.26080512526295657
782,0.2612067316886594
783,0.2612067316886594
784,0.26400363358194684
785,0.26480684643335245
786,0.26560527825588065
787,0.26560527825588065
788,0.26560527825588065
789,0.26600210365270605
790,0.26680053547523425
791,0.26681009753298907
792,0.26641327213616367
793,0.2687990055459935
794,0.2672117039586919
795,0.2680053547523427
796,0.2688037865748709
797,0.2676133103843947
798,0.26921495505832854
799,0.26961178045515394
800,0.2712134251290878
801,0.2720070759227386
802,0.27121820615796516
803,0.2712229871868426
804,0.271619812583668
805,0.2724134633773188
806,0.2724182444061962
807,0.27122776821572
808,0.2728150698030216
809,0.2720214190093708
810,0.2728150698030216
811,0.2724182444061962
812,0.273211895199847
813,0.2728150698030216
814,0.2728150698030216
815,0.273211895199847
816,0.2732166762287244
817,0.2752055842417288
818,0.2748135398737808
819,0.2764104035188373
820,0.2756215337540639
821,0.2764151845477147
822,0.2772136163702429
823,0.2780120481927711
824,0.2796041308089501
825,0.2800009562057755
826,0.2800009562057755
827,0.28040256263147834
828,0.28040734366035575
829,0.28080416905718114
830,0.28241059475999236
831,0.28321380761139797
832,0.28321380761139797
833,0.2836154140371008
834,0.28440906483075157
835,0.2840122394339262
836,0.2848154522853317
837,0.2856234461656148
838,0.28602505259131766
839,0.28681870338496845
840,0.28801396060432205
841,0.28722030981067126
842,0.2884203480589023
843,0.29003155479059095
844,0.29003155479059095
845,0.29043316121629376
846,0.29123637406769937
847,0.29242685025817555
848,0.29242685025817555
849,0.2932252820807038
850,0.29323484413845863
851,0.29323484413845863
852,0.293239625167336
853,0.29522375215146296
854,0.2940332759609868
855,0.29603174603174603
856,0.2972270032510996
857,0.29803021610250524
858,0.29763339070567985
859,0.2984318225282081
860,0.2992302543507363
861,0.3000239051443871
862,0.2996270797475617
863,0.3016207687894435
864,0.3016207687894435
865,0.3012287244214955
866,0.30242876266972657
867,0.3032271944922547
868,0.3024335436986039
869,0.3036288009179575
870,0.3044272327404857
871,0.3052208835341365
872,0.305225664563014
873,0.30641614075349016
874,0.3064209217823675
875,0.3056272709887167
876,0.3060240963855421
877,0.30602887741441953
878,0.3068273092369478
879,0.3072289156626506
880,0.307625741059476
881,0.307625741059476
882,0.30763052208835334
883,0.3092226047045324
884,0.3088305603365844
885,0.308433734939759
886,0.3096242111302352
887,0.3084385159686364
888,0.310025817555938
889,0.3092321667622872
890,0.3088353413654618
891,0.30963377318799007
892,0.31161790017211705
893,0.31082424937846626
894,0.31161790017211705
895,0.31241633199464525
896,0.31043220501051827
897,0.31082903040734366
898,0.31122585580416906
899,0.31082903040734366
900,0.31241633199464525
901,0.31201950659781985
902,0.31201950659781985
903,0.31281315739147064
904,0.31242111302352266
905,0.3128179384203481
906,0.3128179384203481
907,0.31401797666857906
908,0.31442436412315933
909,0.3152180149168101
910,0.3160164467393383
911,0.3164132721361637
912,0.3160164467393383
913,0.3160164467393383
914,0.3168148785618665
915,0.3176133103843947
916,0.3176133103843947
917,0.3184069611780455
918,0.3180101357812201
919,0.3176133103843947
920,0.3176133103843947
921,0.3188037865748709
922,0.3180101357812201
923,0.3199990437942245
924,0.3196022183973991
925,0.3196022183973991
926,0.3200038248231019
927,0.3196069994262765
928,0.3204006502199273
929,0.3204102122776821
930,0.3216006884681583
931,0.3219975138649837
932,0.3228007267163894
933,0.3228055077452668
934,0.32360393956779504
935,0.32439759036144583
936,0.325196022183974
937,0.3240055459934978
938,0.325196022183974
939,0.32559284758079937
940,0.324803977816026
941,0.324803977816026
942,0.3256024096385542
943,0.32640562248995986
944,0.32640562248995986
945,0.3276056607381908
946,0.3283993115318416
947,0.3280024861350162
948,0.32919296232549244
949,0.3283993115318416
950,0.32919296232549244
951,0.328796136928667
952,0.328796136928667
953,0.32998661311914324
954,0.33038821954484604
955,0.33038821954484604
956,0.33158347676419964
957,0.33000095620577546
958,0.33119143239625165
959,0.33119143239625165
960,0.3319994262765347
961,0.3335915088927137
962,0.3339883342895391
963,0.3324010327022375
964,0.33319468349588827
965,0.33279785809906287
966,0.33319468349588827
967,0.33319468349588827
968,0.336397972843756
969,0.3360011474469306
970,0.3360011474469306
971,0.33600592847580796
972,0.33679957926945875
973,0.3368043602983362
974,0.3360107095046854
975,0.3376027921208644
976,0.3364170969592657
977,0.3380043985465673
978,0.3368139223560911
979,0.3384060049722701
980,0.3380091795754447
981,0.3399980875884491
982,0.3403949129852745
983,0.3404044750430293
984,0.34081086249760945
985,0.3420061197169631
986,0.3424029451137885
987,0.3424029451137885
988,0.3416092943201377
989,0.3412124689233123
990,0.3428045515394913
991,0.34321093899407157
992,0.3436125454197743
993,0.3440093708165997
994,0.3444061962134251
995,0.34520462803595336
996,0.34441575827118
997,0.3448125836680054
998,0.3448125836680054
999,0.34640944731306184
1000,0.3480063109581182
1001,0.3484031363549436
1002,0.3488047427806464
1003,0.348407917383821
1004,0.3488047427806464
1005,0.34841269841269845
1006,0.3488143048384013
1007,0.3496079556320521
1008,0.3492111302352267
1009,0.3504016064257029
1010,0.3500047810288775
1011,0.35120481927710845
1012,0.3512191623637407
1013,0.35202237521514634
1014,0.35281602600879713
1015,0.35241920061197174
1016,0.35281602600879713
1017,0.35281602600879713
1018,0.3540160642570282
1019,0.3532224134633774
1020,0.35362401988908015
1021,0.35441767068273095
1022,0.35561292790208454
1023,0.35561770893096195
1024,0.3564161407534902
1025,0.357209791547141
1026,0.3588114362210748
1027,0.3592178236756551
1028,0.35962421113023524
1029,0.36002103652706063
1030,0.36002103652706063
1031,0.35962899215911265
1032,0.36042264295276344
1033,0.36081946834958883
1034,0.36121629374641423
1035,0.36241633199464524
1036,0.3624258940524001
1037,0.3632195448460509
1038,0.3636211512717537
1039,0.3632243258749283
1040,0.3640179766685791
1041,0.3644243641231593
1042,0.3660164467393383
1043,0.3656244023713903
1044,0.3660260087970932
1045,0.3676180914132721
1046,0.3684117422069229
1047,0.3676180914132721
1048,0.3692149550583285
1049,0.3688181296615031
1050,0.3692149550583285
1051,0.369219736087206
1052,0.3696165614840314
1053,0.3696165614840314
1054,0.3700133868808568
1055,0.37041021227768217
1056,0.37002294893861154
1057,0.3704245553643144
1058,0.37202141900937086
1059,0.37281506980302165
1060,0.37241824440619625
1061,0.37281506980302165
1062,0.37401988908013006
1063,0.37561197169630905
1064,0.37442149550583287
1065,0.375219927328361
1066,0.3760231401797667
1067,0.37722317842799763
1068,0.37603270223752144
1069,0.37882482310193155
1070,0.37962325492445975
1071,0.3816312870529737
1072,0.3812344616561483
1073,0.38083763625932293
1074,0.3808424172882004
1075,0.3816360680818512
1076,0.3812392426850258
1077,0.3808424172882004
1078,0.3816360680818512
1079,0.38243449990437944
1080,0.38243449990437944
1081,0.38283610633008225
1082,0.38443775100401606
1083,0.38523618282654426
1084,0.3856377892522471
1085,0.3856377892522471
1086,0.3852409638554217
1087,0.3860346146490725
1088,0.3852409638554217
1089,0.3860346146490725
1090,0.3860346146490725
1091,0.3864314400458979
1092,0.3860393956779499
1093,0.3872298718684261
1094,0.38683782750047807
1095,0.38763147829412886
1096,0.3880330847198317
1097,0.38803786574870913
1098,0.38724421495505834
1099,0.3884346911455345
1100,0.3892379039969401
1101,0.38884585962899215
1102,0.39004111684834575
1103,0.39043794224517114
1104,0.3900506789061006
1105,0.39203958691910495
1106,0.39124593612545416
1107,0.39084911072862877
1108,0.39164276152227956
1109,0.39164276152227956
1110,0.39164276152227956
1111,0.39203958691910495
1112,0.39164276152227956
1113,0.39203958691910495
1114,0.39203958691910495
1115,0.391647542551157
1116,0.39204914897685983
1117,0.393239625167336
1118,0.3936412315930388
1119,0.3932444061962134
1120,0.3936460126219162
1121,0.39404283801874157
1122,0.39443966341556697
1123,0.396031746031746
1124,0.3956349206349206
1125,0.395639701663798
1126,0.3972270032510996
1127,0.3964381334863263
1128,0.3980302161025053
1129,0.3972365653088545
1130,0.3972365653088545
1131,0.3980302161025053
1132,0.3976333907056799
1133,0.3976333907056799
1134,0.39803499713138263
1135,0.3988286479250334
1136,0.3996270797475617
1137,0.3988334289539109
1138,0.3988334289539109
1139,0.4000286861732645
1140,0.4004302925989673
1141,0.40043507362784475
1142,0.4016303308471983
1143,0.4012335054503729
1144,0.4012335054503729
1145,0.40203193727290115
1146,0.40203193727290115
1147,0.40242876266972655
1148,0.40203193727290115
1149,0.40163511187607576
1150,0.40203193727290115
1151,0.40283036909542935
1152,0.40283036909542935
1153,0.40322719449225475
1154,0.40362401988908014
1155,0.40402562631478295
1156,0.40362880091795755
1157,0.40402562631478295
1158,0.4036335819468349
1159,0.4036383629757123
1160,0.4052256645630139
1161,0.40523044559189136
1162,0.40602409638554215
1163,0.40642092178236755
1164,0.40642092178236755
1165,0.40562727098871676
1166,0.40602409638554215
1167,0.40642092178236755
1168,0.40682252820807036
1169,0.40722891566265057
1170,0.4080273474851788
1171,0.4096242111302353
1172,0.4100258175559381
1173,0.41082903040734364
1174,0.41043220501051825
1175,0.41122585580416904
1176,0.41162268120099443
1177,0.41162268120099443
1178,0.41082903040734364
1179,0.41122585580416904
1180,0.41243067508127745
1181,0.41283228150698026
1182,0.41283228150698026
1183,0.41362593230063105
1184,0.41362593230063105
1185,0.4140371007840887
1186,0.41484031363549434
1187,0.41523713903231974
1188,0.416035570854848
1189,0.4156387454580226
1190,0.4152419200611972
1191,0.4176419965576592
1192,0.4176419965576592
1193,0.418043602983362
1194,0.418043602983362
1195,0.4176515586154141
1196,0.4188420348058903
1197,0.41844999043794223
1198,0.4188468158347676
1199,0.41924842226047043
1200,0.4212373302734748
1201,0.42004685408299863
1202,0.41965002868617324
1203,0.4208405048766494
1204,0.4212421113023523
1205,0.4212421113023523
1206,0.4212421113023523
1207,0.4228341939185312
1208,0.4224373685217058
1209,0.4224373685217058
1210,0.4228341939185312
1211,0.42204054312488043
1212,0.42204054312488043
1213,0.42204054312488043
1214,0.42164371772805503
1215,0.42204054312488043
1216,0.42164371772805503
1217,0.4232358003442341
1218,0.4228389749474087
1219,0.4228437559762861
1220,0.4236374067699369
1221,0.4240342321667623
1222,0.4240390131956397
1223,0.42444061962134255
1224,0.42523427041499334
1225,0.42642474660546953
1226,0.4256358768406961
1227,0.4260327022375215
1228,0.4256358768406961
1229,0.4268311340600497
1230,0.4268311340600497
1231,0.4264343086632243
1232,0.4264343086632243
1233,0.4264343086632243
1234,0.4260374832663989
1235,0.4268311340600497
1236,0.4264343086632243
1237,0.4256406578695735
1238,0.4276295658825779
1239,0.4268359150889271
1240,0.4272327404857525
1241,0.4268454771466819
1242,0.42883438515968636
1243,0.42804073436603557
1244,0.42883916618856377
1245,0.42963281698221456
1246,0.42963281698221456
1247,0.43002964237903996
1248,0.43003442340791737
1249,0.4292407726142666
1250,0.43082807420156816
1251,0.43003442340791737
