samples,diff
8454,77.94497006261712
8455,77.94497006261712
8456,77.94497006261712
8457,77.94497006261712
8458,77.94481466246174
8459,77.94481466246174
8460,77.94473924768042
8461,77.94473924768042
8462,77.94473924768042
8463,77.94458384752504
8464,77.94458384752504
8465,77.94458384752504
8466,77.94458384752504
8467,77.94466154760272
8468,77.94466154760272
8469,77.94450843274372
8470,77.94450843274372
8471,77.94450843274372
8472,77.94443073266602
8473,77.94435531788473
8474,77.94427761780705
8475,77.94427761780705
8476,77.94427761780705
8477,77.94420220302572
8478,77.94404908816675
8479,77.94404908816675
8480,77.94404908816675
8481,77.94404908816675
8482,77.94404908816675
8483,77.94404908816675
8484,77.94404908816675
8485,77.94404908816675
8486,77.94397367338544
8487,77.94389597330773
8488,77.94389597330773
8489,77.94389597330773
8490,77.94389597330773
8491,77.94381827323005
8492,77.94374285844874
8493,77.94366515837105
8494,77.94358745829335
8495,77.94351204351204
8496,77.94335664335664
8497,77.94335664335664
8498,77.94335664335664
8499,77.94328122857536
8500,77.94320352849765
8501,77.94320352849765
8502,77.94312811371636
8503,77.94305041363866
8504,77.94289501348325
8505,77.94289501348325
8506,77.94281731340556
8507,77.94281731340556
8508,77.94281731340556
8509,77.94281731340556
8510,77.94281731340556
8511,77.94281731340556
8512,77.94281731340556
8513,77.94281731340556
8514,77.94266648384297
8515,77.94266648384297
8516,77.94266648384297
8517,77.94266648384297
8518,77.94251565428037
8519,77.94251565428037
8520,77.94251565428037
8521,77.94251565428037
8522,77.94236253942137
8523,77.94220713926596
8524,77.94220713926596
8525,77.94220713926596
8526,77.94220713926596
8527,77.94220713926596
8528,77.94220713926596
8529,77.94220713926596
8530,77.94212943918826
8531,77.94205173911057
8532,77.94205173911057
8533,77.94205173911057
8534,77.94205173911057
8535,77.94205173911057
8536,77.94197403903286
8537,77.94189633895515
8538,77.94189633895515
8539,77.94189633895515
8540,77.94181863887746
8541,77.94181863887746
8542,77.94181863887746
8543,77.94174093879975
8544,77.94166552401846
8545,77.94166552401846
8546,77.94166552401846
8547,77.94151240915947
8548,77.94143699437817
8549,77.94143699437817
8550,77.94143699437817
8551,77.94143699437817
8552,77.94136157959686
8553,77.94136157959686
8554,77.94128387951916
8555,77.94128387951916
8556,77.94128387951916
8557,77.94128387951916
8558,77.94128387951916
8559,77.94128387951916
8560,77.94128387951916
8561,77.94112847936375
8562,77.94105077928606
8563,77.94105077928606
8564,77.94097307920836
8565,77.94097307920836
8566,77.94097307920836
8567,77.94089537913065
8568,77.94089537913065
8569,77.94097079391196
8570,77.94081996434937
8571,77.94089537913065
8572,77.94081996434937
8573,77.94089537913065
8574,77.94089537913065
8575,77.94073997897526
8576,77.94066456419397
8577,77.94073997897526
8578,77.94073997897526
8579,77.94066227889756
8580,77.94050916403857
8581,77.94050687874216
8582,77.94043146396088
8583,77.94042917866447
8584,77.94042917866447
8585,77.94035376388317
8586,77.94035147858676
8587,77.94027377850907
8588,77.94027377850907
8589,77.94019836372777
8590,77.94012294894647
8591,77.94019836372777
8592,77.94012294894648
8593,77.94004753416519
8594,77.93989670460259
8595,77.93997211938388
8596,77.93997211938388
8597,77.93997211938388
8598,77.93989441930619
8599,77.93989441930619
8600,77.93974130444718
8601,77.93973901915078
8602,77.93973901915078
8603,77.93973901915078
8604,77.93973901915078
8605,77.93973901915078
8606,77.9396636043695
8607,77.9396636043695
8608,77.9396636043695
8609,77.93950820421408
8610,77.93943050413638
8611,77.93943050413638
8612,77.93950591891767
8613,77.93950591891767
8614,77.93943050413638
8615,77.93935280405869
8616,77.93942821883998
8617,77.93935280405869
8618,77.93935280405869
8619,77.93942821883998
8620,77.93942821883998
8621,77.93935280405869
8622,77.93935051876228
8623,77.93927510398098
8624,77.93919740390328
8625,77.93919740390328
8626,77.93904428904428
8627,77.9389665889666
8628,77.93888888888888
8629,77.93881347410759
8630,77.9387380593263
8631,77.93881347410759
8632,77.93881347410759
8633,77.9387380593263
8634,77.9387380593263
8635,77.9387380593263
8636,77.9387380593263
8637,77.9387380593263
8638,77.9387380593263
8639,77.9387380593263
8640,77.9387380593263
8641,77.9387380593263
8642,77.9387380593263
8643,77.9387380593263
8644,77.938662644545
8645,77.938662644545
8646,77.938662644545
8647,77.938662644545
8648,77.938662644545
8649,77.9385872297637
8650,77.9385872297637
8651,77.93843411490471
8652,77.93843411490471
8653,77.93843411490471
8654,77.93835870012342
8655,77.9382810000457
8656,77.9382810000457
8657,77.9382810000457
8658,77.9382810000457
8659,77.93812788518672
8660,77.93812788518672
8661,77.93812788518672
8662,77.93812788518672
8663,77.93812788518672
8664,77.93812788518672
8665,77.93812788518672
8666,77.93812788518672
8667,77.938050185109
8668,77.938050185109
8669,77.938050185109
8670,77.938050185109
8671,77.938050185109
8672,77.938050185109
8673,77.938050185109
8674,77.938050185109
8675,77.93797477032771
8676,77.93789707025002
8677,77.93789707025002
8678,77.93789707025002
8679,77.93789707025002
8680,77.93789707025002
8681,77.93789707025002
8682,77.93789707025002
8683,77.93774395539103
8684,77.93774395539103
8685,77.93774395539103
8686,77.93774395539103
8687,77.93766854060974
8688,77.93766854060974
8689,77.93766854060974
8690,77.93766854060974
8691,77.93759312582843
8692,77.93759312582843
8693,77.93759312582843
8694,77.93751542575072
8695,77.93736231089173
8696,77.93736231089173
8697,77.93736231089173
8698,77.93736231089173
8699,77.93736231089173
8700,77.93736231089173
8701,77.93736231089173
8702,77.93728461081402
8703,77.93728461081402
8704,77.93728461081402
8705,77.93728461081402
8706,77.93728461081402
8707,77.93728461081402
8708,77.93728461081402
8709,77.93728461081402
8710,77.93728461081402
8711,77.93728461081402
8712,77.93728461081402
8713,77.93720919603273
8714,77.93713149595503
8715,77.93713149595503
8716,77.93713149595503
8717,77.93697838109601
8718,77.93697838109601
8719,77.93697838109601
8720,77.93697838109601
8721,77.93697838109601
8722,77.93697838109601
8723,77.93697838109601
8724,77.93697838109601
8725,77.93697838109601
8726,77.93690296631472
8727,77.93690296631472
8728,77.93690296631472
8729,77.93690296631472
8730,77.93690296631472
8731,77.93690296631472
8732,77.93682526623702
8733,77.93682526623702
8734,77.93682526623702
8735,77.93682526623702
8736,77.93682526623702
8737,77.93682526623702
8738,77.93682526623702
8739,77.93682526623702
8740,77.93674985145573
8741,77.93674985145573
8742,77.93674985145573
8743,77.93682526623704
8744,77.93682526623704
8745,77.93682526623704
8746,77.93682526623704
8747,77.93682526623704
8748,77.93682526623704
8749,77.93682526623704
8750,77.93682526623704
8751,77.93674756615933
8752,77.93674756615933
8753,77.93674756615933
8754,77.93674756615933
8755,77.93667215137803
8756,77.93667215137803
8757,77.93644133644132
8758,77.93644133644132
8759,77.93636363636364
8760,77.93636363636364
8761,77.93636363636364
8762,77.93628822158233
8763,77.93613282142694
8764,77.93613282142694
8765,77.93613282142694
8766,77.93613282142694
8767,77.93605512134923
8768,77.93605512134923
8769,77.93597742127153
8770,77.93597742127153
8771,77.93597742127153
8772,77.93597742127153
8773,77.93597742127153
8774,77.93597742127153
8775,77.93597742127153
8776,77.93597742127153
8777,77.93597742127153
8778,77.93582202111614
8779,77.93582202111614
8780,77.93582202111614
8781,77.93582202111614
8782,77.93582202111614
8783,77.93582202111614
8784,77.93574660633483
8785,77.93574660633483
8786,77.93574660633483
8787,77.93574660633483
8788,77.93574660633483
8789,77.93574660633483
8790,77.93566890625715
8791,77.93566890625715
8792,77.93566890625715
8793,77.93566890625715
8794,77.93566890625715
8795,77.93566890625715
8796,77.93566890625715
8797,77.93551350610174
8798,77.93543809132045
8799,77.93543809132045
8800,77.93536039124274
8801,77.93536039124274
8802,77.93536039124274
8803,77.93536039124274
8804,77.93536039124274
8805,77.93536039124274
8806,77.93528269116503
8807,77.93528269116503
8808,77.93536039124274
8809,77.93536039124274
8810,77.93536039124274
8811,77.93536039124274
8812,77.93536039124274
8813,77.93536039124274
8814,77.93536039124274
8815,77.93536039124274
8816,77.93536039124274
8817,77.93528497646145
8818,77.93520727638374
8819,77.93520727638374
8820,77.93520727638374
8821,77.93513186160244
8822,77.93513186160244
8823,77.93513186160244
8824,77.93513186160244
8825,77.93513186160244
8826,77.93513186160244
8827,77.93513186160244
8828,77.93513186160244
8829,77.93513186160244
8830,77.93513186160244
8831,77.93513186160244
8832,77.93513186160244
8833,77.93513186160244
8834,77.93513186160244
8835,77.93505644682115
8836,77.93505644682115
8837,77.93505644682115
8838,77.93505644682115
8839,77.93505644682115
8840,77.93505644682115
8841,77.93505644682115
8842,77.93497874674344
8843,77.93497874674344
8844,77.93497874674344
8845,77.93497874674344
8846,77.93490104666574
8847,77.93490104666574
8848,77.93482563188445
8849,77.93482563188445
8850,77.93482563188445
8851,77.93482563188445
8852,77.93482563188445
8853,77.93482563188445
8854,77.93482563188445
8855,77.93482563188445
8856,77.93482563188445
8857,77.93475021710316
8858,77.93475021710316
8859,77.93475021710316
8860,77.93475021710316
8861,77.93467251702546
8862,77.93467251702546
8863,77.93467251702546
8864,77.93467251702546
8865,77.93467251702546
8866,77.93467251702546
8867,77.93467251702546
8868,77.93467251702546
8869,77.93467251702546
8870,77.93467251702546
8871,77.93467251702546
8872,77.93467251702546
8873,77.93467251702546
8874,77.93467251702546
8875,77.93467251702546
8876,77.93467251702546
8877,77.93467251702546
8878,77.93467251702546
8879,77.93467251702546
8880,77.93467251702546
8881,77.93467251702546
8882,77.93467251702546
8883,77.93467251702546
8884,77.93467251702546
8885,77.93467251702546
8886,77.93467251702546
8887,77.93467251702546
8888,77.93467251702546
8889,77.93467251702546
8890,77.93467251702546
8891,77.93467251702546
8892,77.93467251702546
8893,77.93467251702546
8894,77.93467251702546
8895,77.93467251702546
8896,77.93467251702546
8897,77.93467251702546
8898,77.93467251702546
8899,77.93467251702546
8900,77.93467251702546
8901,77.93467251702546
8902,77.93459481694777
8903,77.93459481694777
8904,77.93459481694777
8905,77.93459481694777
8906,77.93459481694777
8907,77.93459481694777
8908,77.93459481694777
8909,77.93459481694777
8910,77.93459481694777
8911,77.93459481694777
8912,77.93467251702548
8913,77.93467251702548
8914,77.93467251702548
8915,77.93459481694777
8916,77.93459481694777
8917,77.93459481694777
8918,77.93459481694777
8919,77.93459481694777
8920,77.93459481694777
8921,77.93459481694777
8922,77.93451940216646
8923,77.93444398738515
8924,77.93436628730747
8925,77.93428858722976
8926,77.93428858722976
8927,77.93428858722976
8928,77.93428858722976
8929,77.93428858722976
8930,77.93428858722976
8931,77.93428858722976
8932,77.93428858722976
8933,77.93428858722976
8934,77.93428858722976
8935,77.93428858722976
8936,77.93421317244847
8937,77.93421317244847
8938,77.93421317244847
8939,77.93421317244847
8940,77.93421317244847
8941,77.93421317244847
8942,77.93421317244847
8943,77.93421317244847
8944,77.93421317244847
8945,77.93421317244847
8946,77.93421317244847
8947,77.93421317244847
8948,77.93421317244847
8949,77.93421317244847
8950,77.93421317244847
8951,77.93421317244847
8952,77.93421317244847
8953,77.93421317244847
8954,77.93413547237077
8955,77.93413547237077
8956,77.93413547237077
8957,77.93413547237077
8958,77.93413547237077
8959,77.93413547237077
8960,77.93413547237077
8961,77.93413547237077
8962,77.93413547237077
8963,77.93413547237077
8964,77.93413547237077
8965,77.93413547237077
8966,77.93413547237077
8967,77.93406005758948
8968,77.93406005758948
8969,77.93406005758948
8970,77.93406005758948
8971,77.93406005758948
8972,77.93406005758948
8973,77.93398464280817
8974,77.93398464280817
8975,77.93406234288588
8976,77.93406234288588
8977,77.93406234288588
8978,77.93406234288588
8979,77.93406234288588
8980,77.93406234288588
8981,77.93398464280817
8982,77.93398464280817
8983,77.93398464280817
8984,77.93390694273047
8985,77.93390694273047
8986,77.93390694273047
8987,77.93390694273047
8988,77.93390694273047
8989,77.93390694273047
8990,77.93390694273047
8991,77.93398464280817
8992,77.93398464280817
8993,77.93398464280817
8994,77.93398464280817
8995,77.93398464280817
8996,77.93398464280817
8997,77.93398464280817
8998,77.93398464280817
8999,77.93398464280817
9000,77.93398464280817
9001,77.93398464280817
9002,77.93398464280817
9003,77.93398464280817
9004,77.93398464280817
9005,77.93398464280817
9006,77.93398464280817
9007,77.93398464280817
9008,77.93390922802686
9009,77.93390922802686
9010,77.93390922802686
9011,77.93390922802686
9012,77.93390922802686
9013,77.93390922802686
9014,77.93375382787147
9015,77.93375382787147
9016,77.93375382787147
9017,77.93375382787147
9018,77.93375382787147
9019,77.93375382787147
9020,77.93375382787147
9021,77.93375382787147
9022,77.93375382787147
9023,77.93375382787147
9024,77.93375382787147
9025,77.93375382787147
9026,77.93375382787147
9027,77.93375382787147
9028,77.93375382787147
9029,77.93375382787147
9030,77.93375382787147
9031,77.93375382787147
9032,77.93375382787147
9033,77.93367841309018
9034,77.93367841309018
9035,77.93367841309018
9036,77.93360299830888
9037,77.93360299830888
9038,77.93360299830888
9039,77.93360299830888
9040,77.93360299830888
9041,77.93360299830888
9042,77.93367841309018
9043,77.93367841309018
9044,77.93367841309018
9045,77.93367841309018
9046,77.93367841309018
9047,77.93367841309018
9048,77.93367841309018
9049,77.93367841309018
9050,77.93367841309018
9051,77.93367841309018
9052,77.93367841309018
9053,77.93367841309018
9054,77.93367841309018
9055,77.93367841309018
9056,77.93367841309018
9057,77.93367841309018
9058,77.93367841309018
9059,77.93367841309018
9060,77.93367841309018
9061,77.93367841309018
9062,77.93367841309018
9063,77.93375611316789
9064,77.93375611316789
9065,77.93375611316789
9066,77.9338315279492
9067,77.93375382787148
9068,77.93375382787148
9069,77.93375382787148
9070,77.93375382787148
9071,77.93375382787148
9072,77.93375382787148
9073,77.93375382787148
9074,77.93375382787148
9075,77.93375382787148
9076,77.93375382787148
9077,77.93375382787148
9078,77.93375382787148
9079,77.93375382787148
9080,77.93375382787148
9081,77.93375382787148
9082,77.93375382787148
9083,77.93375382787148
9084,77.93375382787148
9085,77.93375382787148
9086,77.93375382787148
9087,77.93375382787148
9088,77.93375382787148
9089,77.93375382787148
9090,77.93375382787148
9091,77.93375382787148
9092,77.93375382787148
9093,77.93375382787148
9094,77.93375382787148
9095,77.93375382787148
9096,77.9338315279492
9097,77.9338315279492
9098,77.9338315279492
9099,77.9338315279492
9100,77.9338315279492
9101,77.9338315279492
9102,77.9338315279492
9103,77.9338315279492
9104,77.9338315279492
9105,77.9338315279492
9106,77.9338315279492
9107,77.9338315279492
9108,77.9338315279492
9109,77.9338315279492
9110,77.9338315279492
9111,77.9338315279492
9112,77.9338315279492
9113,77.9338315279492
9114,77.93390922802688
9115,77.93390922802688
9116,77.93383152794918
9117,77.93383152794918
9118,77.93383152794918
9119,77.93383152794918
9120,77.93383152794918
9121,77.93383152794918
9122,77.93383152794918
9123,77.93383152794918
9124,77.93383152794918
9125,77.93383152794918
9126,77.93383152794918
9127,77.93383152794918
9128,77.93383152794918
9129,77.93383152794918
9130,77.93383152794918
9131,77.93383152794918
9132,77.93390694273049
9133,77.93390694273049
9134,77.93390694273049
9135,77.93390694273049
9136,77.93390694273049
9137,77.93390694273049
9138,77.93390694273049
9139,77.93390694273049
9140,77.93390694273049
9141,77.93390694273049
9142,77.93390694273049
9143,77.93390694273049
9144,77.93390694273049
9145,77.93390694273049
9146,77.93390694273049
9147,77.93390694273049
9148,77.93390694273049
9149,77.93390694273049
9150,77.93390694273049
9151,77.93390694273049
9152,77.93390694273049
9153,77.93398464280817
9154,77.93398464280817
9155,77.93398464280817
9156,77.93398464280817
9157,77.93398464280817
9158,77.93398464280817
9159,77.93398464280817
9160,77.93398464280817
9161,77.93398464280817
9162,77.93390922802688
9163,77.93390922802688
9164,77.93390922802688
9165,77.93390922802688
9166,77.93390922802688
9167,77.93390922802688
9168,77.93390922802688
9169,77.93390922802688
9170,77.93390922802688
9171,77.93390922802688
9172,77.93390922802688
9173,77.93390922802688
9174,77.93390922802688
9175,77.93390922802688
9176,77.93390922802688
9177,77.93390922802688
9178,77.93390922802688
9179,77.93390922802688
9180,77.93390922802688
9181,77.93390922802688
9182,77.93390922802688
9183,77.93390922802688
9184,77.93390922802688
9185,77.93398464280817
9186,77.93398464280817
9187,77.93398464280817
9188,77.93398464280817
9189,77.93398464280817
9190,77.93398464280817
9191,77.93398464280817
9192,77.93398464280817
9193,77.93398464280817
9194,77.93398464280817
9195,77.93398464280817
9196,77.93398464280817
9197,77.93382924265278
9198,77.93382924265278
9199,77.93382924265278
9200,77.93382924265278
9201,77.93382924265278
9202,77.93382924265278
9203,77.93382924265278
9204,77.93390465743408
9205,77.93390465743408
9206,77.93390465743408
9207,77.93390465743408
9208,77.93390465743408
9209,77.93390465743408
9210,77.93390465743408
9211,77.93390465743408
9212,77.93390465743408
9213,77.93390465743408
9214,77.93390465743408
9215,77.93390465743408
9216,77.93382924265278
9217,77.93382924265278
9218,77.93382924265278
9219,77.93382924265278
9220,77.93382924265278
9221,77.93382924265278
9222,77.93382924265278
9223,77.93382924265278
9224,77.93382924265278
9225,77.93382924265278
9226,77.93382924265278
9227,77.93382924265278
9228,77.93382924265278
9229,77.93367384249738
9230,77.93367384249738
9231,77.93375154257507
9232,77.93375154257507
9233,77.93367384249738
9234,77.93367384249738
9235,77.93367384249738
9236,77.93359614241967
9237,77.93352072763838
9238,77.93344531285707
9239,77.93344531285707
9240,77.9333698980758
9241,77.9333698980758
9242,77.9333698980758
9243,77.93344759815348
9244,77.93344759815348
9245,77.93344759815348
9246,77.93344759815348
9247,77.93344759815348
9248,77.93344759815348
9249,77.93344759815348
9250,77.93344759815348
9251,77.93344759815348
9252,77.93344759815348
9253,77.9333721833722
9254,77.9333721833722
9255,77.9333721833722
9256,77.9333721833722
9257,77.93344988344988
9258,77.9332190685132
9259,77.9332190685132
9260,77.9332190685132
9261,77.9332190685132
9262,77.9331413684355
9263,77.93321906851318
9264,77.93321906851318
9265,77.93321906851318
9266,77.93321906851318
9267,77.93314365373189
9268,77.93314365373189
9269,77.93314365373189
9270,77.93314365373189
9271,77.93314365373189
9272,77.9330659536542
9273,77.93314365373189
9274,77.93314365373189
9275,77.93314365373189
9276,77.93314365373189
9277,77.93321906851318
9278,77.93321906851318
9279,77.93329448329449
9280,77.93329448329449
9281,77.93329448329449
9282,77.93329448329449
9283,77.93329448329449
9284,77.93321678321678
9285,77.93321678321678
9286,77.93314136843547
9287,77.93314136843547
9288,77.93306595365418
9289,77.93306595365418
9290,77.93306595365418
9291,77.93306595365418
9292,77.93306595365418
9293,77.93306595365418
9294,77.93298825357648
9295,77.93291283879519
9296,77.93291283879519
9297,77.93291283879519
9298,77.93291283879519
9299,77.93291283879519
9300,77.93291283879519
9301,77.9328351387175
9302,77.9328351387175
9303,77.9328351387175
9304,77.9327574386398
9305,77.9327574386398
9306,77.9327574386398
9307,77.93268202385849
9308,77.93260432378081
9309,77.93260432378081
9310,77.93260432378081
9311,77.93260432378081
9312,77.93260432378081
9313,77.93260432378081
9314,77.93260432378081
9315,77.93260432378081
9316,77.93260432378081
9317,77.9325289089995
9318,77.9325289089995
9319,77.9324512089218
9320,77.9324512089218
9321,77.93237350884411
9322,77.9324512089218
9323,77.9324512089218
9324,77.9324512089218
9325,77.9324512089218
9326,77.9324512089218
9327,77.93252890899952
9328,77.93252890899952
9329,77.93252890899952
9330,77.93252890899952
9331,77.93260660907721
9332,77.93260660907721
9333,77.93260660907721
9334,77.93260660907721
9335,77.93268430915491
9336,77.93268430915491
9337,77.93268430915491
9338,77.93268659445131
9339,77.9327620092326
9340,77.9327620092326
9341,77.9327620092326
9342,77.9328397093103
9343,77.9328397093103
9344,77.9328397093103
9345,77.9328397093103
9346,77.9328397093103
9347,77.9328397093103
9348,77.93291740938801
9349,77.93291740938801
9350,77.93291740938801
9351,77.93291740938801
9352,77.93291740938801
9353,77.93291740938801
9354,77.93291740938801
9355,77.93291740938801
9356,77.93291740938801
9357,77.93291740938801
9358,77.93291740938801
9359,77.93291740938801
9360,77.93291740938801
9361,77.93291740938801
9362,77.93291740938801
9363,77.93291740938801
9364,77.9328397093103
9365,77.9328397093103
9366,77.93276429452901
9367,77.93276429452901
9368,77.93276429452901
9369,77.9326088943736
9370,77.9327597239362
9371,77.9327597239362
9372,77.93283742401391
9373,77.93283742401391
9374,77.93283742401391
9375,77.93283742401391
9376,77.93283742401391
9377,77.93283742401391
9378,77.9327620092326
9379,77.9327620092326
9380,77.9327620092326
9381,77.9327620092326
9382,77.9327620092326
9383,77.9327620092326
9384,77.9327620092326
9385,77.9327620092326
9386,77.93268430915491
9387,77.93268430915491
9388,77.93268430915491
9389,77.93268430915491
9390,77.93268430915491
9391,77.93268430915491
9392,77.93268430915491
9393,77.9326088943736
9394,77.9326088943736
9395,77.9326088943736
9396,77.9326088943736
9397,77.9326088943736
9398,77.9326088943736
9399,77.9326088943736
9400,77.9326088943736
9401,77.9326088943736
9402,77.9326088943736
9403,77.9326088943736
9404,77.93253119429592
9405,77.93253119429592
9406,77.93253119429592
9407,77.93253119429592
9408,77.9326088943736
9409,77.9326088943736
9410,77.9326088943736
9411,77.9326088943736
9412,77.9326088943736
9413,77.9326088943736
9414,77.9326088943736
9415,77.9326088943736
9416,77.93268430915491
9417,77.93260660907721
9418,77.93260660907721
9419,77.93260660907721
9420,77.9324557795146
9421,77.9324557795146
9422,77.93261117967
9423,77.93261117967
9424,77.93261117967
9425,77.9326865944513
9426,77.9326865944513
9427,77.9326865944513
9428,77.9326865944513
9429,77.9326865944513
9430,77.9326865944513
9431,77.9326865944513
9432,77.9324557795146
9433,77.93237807943689
9434,77.93237807943689
9435,77.93237807943689
9436,77.93237807943689
9437,77.9322249645779
9438,77.9322249645779
9439,77.9322249645779
9440,77.9322249645779
9441,77.9322249645779
9442,77.93230266465561
9443,77.9322249645779
9444,77.9321495497966
9445,77.9321495497966
9446,77.9321495497966
9447,77.9321495497966
9448,77.9321495497966
9449,77.9322272498743
9450,77.932304949952
9451,77.9323826500297
9452,77.9323826500297
9453,77.9323826500297
9454,77.932304949952
9455,77.9322295351707
9456,77.9322295351707
9457,77.9322295351707
9458,77.93207642031172
9459,77.93215183509302
9460,77.93207642031172
9461,77.93207642031172
9462,77.93200100553041
9463,77.93200329082683
9464,77.93200329082683
9465,77.93200329082683
9466,77.93192559074913
9467,77.93184789067142
9468,77.93184789067142
9469,77.93192330545271
9470,77.93192330545271
9471,77.93192330545271
9472,77.93192330545271
9473,77.93192330545271
9474,77.93192330545271
9475,77.93192330545271
9476,77.93192330545271
9477,77.93192330545271
9478,77.93184560537502
9479,77.93169249051601
9480,77.93169249051601
9481,77.93169249051601
9482,77.93161707573472
9483,77.93169477581242
9484,77.93169477581242
9485,77.93161707573472
9486,77.93169249051601
9487,77.93177019059371
9488,77.93192559074913
9489,77.93184789067142
9490,77.93184789067142
9491,77.93177247589013
9492,77.93177247589013
9493,77.93177247589013
9494,77.93177247589013
9495,77.93177247589013
9496,77.93169477581243
9497,77.93169477581243
9498,77.93169477581243
9499,77.93169477581243
9500,77.93169477581243
9501,77.93169477581243
9502,77.93169477581243
9503,77.93161707573472
9504,77.93161707573472
9505,77.93161707573472
9506,77.93161707573472
9507,77.93153937565702
9508,77.93153937565702
9509,77.93161707573474
9510,77.93161479043833
9511,77.93161479043833
9512,77.93161479043833
9513,77.93153709036064
9514,77.93153709036064
9515,77.93153709036064
9516,77.93153709036064
9517,77.93153709036064
9518,77.93161250514191
9519,77.93168791992322
9520,77.93168791992322
9521,77.93161021984551
9522,77.93168563462682
9523,77.93168563462682
9524,77.93168563462682
9525,77.93168563462682
9526,77.93168563462682
9527,77.93160793454912
9528,77.93160793454912
9529,77.93160793454912
9530,77.93160793454912
9531,77.93160793454912
9532,77.93160793454912
9533,77.93160793454912
9534,77.93168334933041
9535,77.93160564925272
9536,77.93160564925272
9537,77.93145253439371
9538,77.93145253439371
9539,77.93153023447142
9540,77.93153023447142
9541,77.93160564925272
9542,77.93160564925272
9543,77.93160564925272
9544,77.93168334933041
9545,77.93168334933041
9546,77.93160793454912
9547,77.93145253439371
9548,77.93145253439371
9549,77.93145253439371
9550,77.9313771196124
9551,77.93129941953472
9552,77.93129941953472
9553,77.93122171945703
9554,77.93122171945703
9555,77.93122171945703
9556,77.93122171945703
9557,77.93114401937932
9558,77.93106631930162
9559,77.93106631930162
9560,77.93106631930162
9561,77.93106631930162
9562,77.93106631930162
9563,77.93106631930162
9564,77.93106631930162
9565,77.93106631930162
9566,77.93106631930162
9567,77.93106631930162
9568,77.93106631930162
9569,77.93114401937932
9570,77.93122171945703
9571,77.93114401937933
9572,77.93114401937933
9573,77.93114401937933
9574,77.93114401937933
9575,77.93114173408293
9576,77.93114173408293
9577,77.93106403400522
9578,77.93114173408293
9579,77.93114173408293
9580,77.93114173408293
9581,77.93114173408293
9582,77.93106631930162
9583,77.93106631930162
9584,77.93106631930162
9585,77.93122171945703
9586,77.93129941953472
9587,77.93129941953472
9588,77.93122400475343
9589,77.93130170483113
9590,77.93114858997212
9591,77.93122629004982
9592,77.93122629004982
9593,77.93122629004982
9594,77.93130170483113
9595,77.93122629004984
9596,77.93122629004984
9597,77.93114858997212
9598,77.93122629004984
9599,77.9311463046757
9600,77.93122171945701
9601,77.93122171945701
9602,77.93122171945701
9603,77.93122171945701
9604,77.93114401937932
9605,77.9310663193016
9606,77.93098861922391
9607,77.93083550436492
9608,77.93083550436492
9609,77.93083550436492
9610,77.93076008958363
9611,77.93076008958363
9612,77.93076008958363
9613,77.93083550436492
9614,77.93076008958363
9615,77.93076008958363
9616,77.93076008958363
9617,77.93076008958363
9618,77.93076008958363
9619,77.93076008958363
9620,77.93076008958363
9621,77.93083778966133
9622,77.93076008958363
9623,77.93068467480232
9624,77.93068467480232
9625,77.93060926002104
9626,77.93060926002104
9627,77.93060926002104
9628,77.93076237488003
9629,77.93076237488003
9630,77.93052927464693
9631,77.93052927464693
9632,77.93052927464693
9633,77.93052927464693
9634,77.93052927464693
9635,77.93052927464693
9636,77.93068238950592
9637,77.93068238950592
9638,77.93052927464693
9639,77.93045385986562
9640,77.93037844508434
9641,77.93037844508434
9642,77.93037844508434
9643,77.93037844508434
9644,77.93037844508434
9645,77.93037844508434
9646,77.93037844508434
9647,77.93030074500663
9648,77.93030074500663
9649,77.93030074500663
9650,77.93030074500663
9651,77.93030074500663
9652,77.93022304492894
9653,77.93006764477353
9654,77.93006764477353
9655,77.92998994469583
9656,77.92998994469583
9657,77.92991452991454
9658,77.92991452991454
9659,77.92999222999224
9660,77.92999222999224
9661,77.92991452991454
9662,77.92983682983684
9663,77.92975912975913
9664,77.92968142968145
9665,77.92960372960374
9666,77.92960372960374
9667,77.92960372960374
9668,77.92952831482243
9669,77.92952831482243
9670,77.92952831482243
9671,77.92952831482243
9672,77.92945061474474
9673,77.92937291466704
9674,77.92937291466704
9675,77.92929521458933
9676,77.92929521458933
9677,77.92929521458933
9678,77.92929521458933
9679,77.92937291466704
9680,77.92929521458933
9681,77.92921751451163
9682,77.92921751451163
9683,77.92921751451163
9684,77.92929292929293
9685,77.92929292929293
9686,77.92936834407423
9687,77.92929292929293
9688,77.92929292929293
9689,77.92929292929293
9690,77.92944604415194
9691,77.92936834407425
9692,77.92936834407425
9693,77.92936834407425
9694,77.92936834407425
9695,77.92936834407425
9696,77.92936834407425
9697,77.92936834407425
9698,77.92944604415194
9699,77.92937062937065
9700,77.92944832944835
9701,77.92937062937064
9702,77.92937062937064
9703,77.92937062937064
9704,77.92937062937064
9705,77.92937062937064
9706,77.92937062937064
9707,77.92929292929294
9708,77.92929292929294
9709,77.92937062937064
9710,77.92921522921525
9711,77.92921522921525
9712,77.92906439965263
9713,77.92906439965263
9714,77.92898669957495
9715,77.92898669957495
9716,77.92898669957495
9717,77.92890899949724
9718,77.92883129941954
9719,77.92883129941954
9720,77.92875359934185
9721,77.92867818456054
9722,77.92860048448284
9723,77.92860048448284
9724,77.92875588463825
9725,77.92875588463825
9726,77.92867818456054
