samples,proportion,diff
19223,50,13.545414462081128
19223,60,13.688712522045856
19223,70,13.621913580246913
19223,80,12.500220458553791
19223,90,11.061507936507937
19224,50,13.545414462081128
19224,60,13.688712522045856
19224,70,13.621913580246913
19224,80,12.500220458553791
19224,90,11.061507936507937
19225,50,13.545414462081128
19225,60,13.688712522045856
19225,70,13.621913580246913
19225,80,12.500220458553791
19225,90,11.061507936507937
19226,50,13.545414462081128
19226,60,13.688712522045856
19226,70,13.621913580246913
19226,80,12.500220458553791
19226,90,11.061507936507937
19227,50,13.545414462081128
19227,60,13.688712522045856
19227,70,13.621913580246913
19227,80,12.500220458553791
19227,90,11.062389770723103
19228,50,13.545414462081128
19228,60,13.688712522045856
19228,70,13.621913580246913
19228,80,12.500220458553791
19228,90,11.062389770723103
19229,50,13.545414462081128
19229,60,13.688712522045856
19229,70,13.621913580246913
19229,80,12.501322751322752
19229,90,11.062389770723103
19230,50,13.545414462081128
19230,60,13.688712522045856
19230,70,13.62257495590829
19230,80,12.501322751322752
19230,90,11.063051146384478
19231,50,13.545414462081128
19231,60,13.688712522045856
19231,70,13.62257495590829
19231,80,12.501322751322752
19231,90,11.063712522045854
19232,50,13.545414462081128
19232,60,13.688712522045856
19232,70,13.623897707231038
19232,80,12.501322751322752
19232,90,11.063712522045854
19233,50,13.545414462081128
19233,60,13.689373897707231
19233,70,13.623897707231038
19233,80,12.501322751322752
19233,90,11.063712522045854
19234,50,13.545414462081128
19234,60,13.689373897707231
19234,70,13.623897707231038
19234,80,12.501322751322752
19234,90,11.063712522045854
19235,50,13.546296296296296
19235,60,13.689373897707231
19235,70,13.623897707231038
19235,80,12.501322751322752
19235,90,11.063712522045854
19236,50,13.547619047619047
19236,60,13.689373897707231
19236,70,13.623897707231038
19236,80,12.501322751322752
19236,90,11.064153439153436
19237,50,13.547178130511465
19237,60,13.689814814814813
19237,70,13.623897707231038
19237,80,12.501984126984128
19237,90,11.064153439153436
19238,50,13.54805996472663
19238,60,13.689814814814813
19238,70,13.623897707231038
19238,80,12.501984126984128
19238,90,11.064153439153436
19239,50,13.54805996472663
19239,60,13.69312169312169
19239,70,13.623897707231038
19239,80,12.501984126984128
19239,90,11.064153439153436
19240,50,13.54805996472663
19240,60,13.69312169312169
19240,70,13.624338624338623
19240,80,12.50242504409171
19240,90,11.064153439153436
19241,50,13.54805996472663
19241,60,13.69312169312169
19241,70,13.625661375661375
19241,80,12.50242504409171
19241,90,11.064153439153436
19242,50,13.54805996472663
19242,60,13.69312169312169
19242,70,13.625661375661375
19242,80,12.50242504409171
19242,90,11.064153439153436
19243,50,13.54805996472663
19243,60,13.69312169312169
19243,70,13.627865961199294
19243,80,12.50242504409171
19243,90,11.064153439153436
19244,50,13.54805996472663
19244,60,13.69312169312169
19244,70,13.629409171075835
19244,80,12.50242504409171
19244,90,11.064153439153436
19245,50,13.54805996472663
19245,60,13.69312169312169
19245,70,13.630070546737212
19245,80,12.503086419753085
19245,90,11.064153439153436
19246,50,13.54805996472663
19246,60,13.69312169312169
19246,70,13.630070546737212
19246,80,12.503747795414462
19246,90,11.065476190476188
19247,50,13.54805996472663
19247,60,13.69312169312169
19247,70,13.634038800705465
19247,80,12.503747795414462
19247,90,11.065476190476188
19248,50,13.54805996472663
19248,60,13.69312169312169
19248,70,13.63447971781305
19248,80,12.503747795414462
19248,90,11.065476190476188
19249,50,13.54805996472663
19249,60,13.69312169312169
19249,70,13.636022927689593
19249,80,12.504409171075839
19249,90,11.065476190476188
19250,50,13.54805996472663
19250,60,13.69312169312169
19250,70,13.636022927689593
19250,80,12.503747795414462
19250,90,11.065476190476188
19251,50,13.54805996472663
19251,60,13.69312169312169
19251,70,13.636022927689593
19251,80,12.504409171075839
19251,90,11.065476190476188
19252,50,13.54805996472663
19252,60,13.69312169312169
19252,70,13.636022927689593
19252,80,12.504409171075839
19252,90,11.065476190476188
19253,50,13.54805996472663
19253,60,13.69312169312169
19253,70,13.636463844797177
19253,80,12.50485008818342
19253,90,11.065476190476188
19254,50,13.54805996472663
19254,60,13.69312169312169
19254,70,13.636463844797177
19254,80,12.50485008818342
19254,90,11.067239858906524
19255,50,13.54805996472663
19255,60,13.69312169312169
19255,70,13.636463844797177
19255,80,12.50485008818342
19255,90,11.069003527336857
19256,50,13.54805996472663
19256,60,13.69312169312169
19256,70,13.63690476190476
19256,80,12.50485008818342
19256,90,11.069003527336857
19257,50,13.54805996472663
19257,60,13.69312169312169
19257,70,13.63690476190476
19257,80,12.50485008818342
19257,90,11.069003527336857
19258,50,13.54805996472663
19258,60,13.69312169312169
19258,70,13.63822751322751
19258,80,12.505511463844796
19258,90,11.069003527336857
19259,50,13.549382716049381
19259,60,13.69312169312169
19259,70,13.63822751322751
19259,80,12.508818342151674
19259,90,11.069003527336857
19260,50,13.548941798941799
19260,60,13.69312169312169
19260,70,13.63822751322751
19260,80,12.508156966490297
19260,90,11.069003527336857
19261,50,13.549382716049381
19261,60,13.69312169312169
19261,70,13.63822751322751
19261,80,12.508156966490297
19261,90,11.069003527336857
19262,50,13.550705467372133
19262,60,13.69312169312169
19262,70,13.63822751322751
19262,80,12.508156966490297
19262,90,11.069885361552027
19263,50,13.552689594356261
19263,60,13.693783068783066
19263,70,13.63822751322751
19263,80,12.508156966490297
19263,90,11.070767195767194
19264,50,13.554673721340388
19264,60,13.693783068783066
19264,70,13.63822751322751
19264,80,12.508597883597883
19264,90,11.070767195767194
19265,50,13.554673721340388
19265,60,13.693783068783066
19265,70,13.63822751322751
19265,80,12.508597883597883
19265,90,11.070767195767194
19266,50,13.554673721340388
19266,60,13.693783068783066
19266,70,13.63822751322751
19266,80,12.508597883597883
19266,90,11.070767195767194
19267,50,13.554673721340388
19267,60,13.693783068783066
19267,70,13.638888888888888
19267,80,12.508597883597883
19267,90,11.070767195767194
19268,50,13.554673721340388
19268,60,13.693783068783066
19268,70,13.63955026455026
19268,80,12.508597883597883
19268,90,11.071649029982362
19269,50,13.555555555555554
19269,60,13.690476190476188
19269,70,13.63955026455026
19269,80,12.505291005291005
19269,90,11.071649029982362
19270,50,13.557760141093473
19270,60,13.690476190476188
19270,70,13.640211640211637
19270,80,12.505291005291005
19270,90,11.072971781305114
19271,50,13.55731922398589
19271,60,13.690476190476188
19271,70,13.642195767195766
19271,80,12.505291005291005
19271,90,11.072310405643737
19272,50,13.558201058201059
19272,60,13.693783068783066
19272,70,13.642195767195766
19272,80,12.505291005291005
19272,90,11.074294532627865
19273,50,13.558201058201059
19273,60,13.693783068783066
19273,70,13.642195767195766
19273,80,12.505291005291005
19273,90,11.074955908289239
19274,50,13.558201058201059
19274,60,13.693783068783066
19274,70,13.642195767195766
19274,80,12.505291005291005
19274,90,11.07738095238095
19275,50,13.558201058201059
19275,60,13.693783068783066
19275,70,13.642195767195766
19275,80,12.506613756613758
19275,90,11.07738095238095
19276,50,13.558201058201059
19276,60,13.693783068783066
19276,70,13.64263668430335
19276,80,12.507275132275131
19276,90,11.07738095238095
19277,50,13.558201058201059
19277,60,13.69422398589065
19277,70,13.64263668430335
19277,80,12.507275132275131
19277,90,11.07738095238095
19278,50,13.558201058201059
19278,60,13.69422398589065
19278,70,13.64263668430335
19278,80,12.50793650793651
19278,90,11.07738095238095
19279,50,13.558201058201059
19279,60,13.69422398589065
19279,70,13.64263668430335
19279,80,12.50793650793651
19279,90,11.07738095238095
19280,50,13.558201058201059
19280,60,13.69422398589065
19280,70,13.64263668430335
19280,80,12.508377425044092
19280,90,11.07738095238095
19281,50,13.55952380952381
19281,60,13.69422398589065
19281,70,13.64263668430335
19281,80,12.508377425044092
19281,90,11.07738095238095
19282,50,13.558862433862434
19282,60,13.69422398589065
19282,70,13.643518518518517
19282,80,12.508377425044092
19282,90,11.07738095238095
19283,50,13.562169312169312
19283,60,13.69422398589065
19283,70,13.644841269841269
19283,80,12.508377425044092
19283,90,11.07738095238095
19284,50,13.562169312169312
19284,60,13.69422398589065
19284,70,13.644841269841269
19284,80,12.508377425044092
19284,90,11.078703703703702
19285,50,13.56415343915344
19285,60,13.69422398589065
19285,70,13.644841269841269
19285,80,12.512345679012345
19285,90,11.080026455026454
19286,50,13.56547619047619
19286,60,13.69422398589065
19286,70,13.647486772486772
19286,80,12.51168430335097
19286,90,11.080026455026454
19287,50,13.56547619047619
19287,60,13.69422398589065
19287,70,13.647486772486772
19287,80,12.512345679012345
19287,90,11.08201058201058
19288,50,13.567460317460318
19288,60,13.69422398589065
19288,70,13.648148148148147
19288,80,12.512345679012345
19288,90,11.083112874779541
19289,50,13.567460317460318
19289,60,13.69422398589065
19289,70,13.650132275132275
19289,80,12.512345679012345
19289,90,11.084435626102291
19290,50,13.567460317460318
19290,60,13.694664902998236
19290,70,13.650132275132275
19290,80,12.512345679012345
19290,90,11.089726631393297
19291,50,13.567460317460318
19291,60,13.694664902998236
19291,70,13.652116402116402
19291,80,12.512345679012345
19291,90,11.087081128747794
19292,50,13.567460317460318
19292,60,13.694664902998236
19292,70,13.652116402116402
19292,80,12.512345679012345
19292,90,11.091049382716047
19293,50,13.567460317460318
19293,60,13.694664902998236
19293,70,13.652116402116402
19293,80,12.513007054673722
19293,90,11.091049382716047
19294,50,13.567460317460318
19294,60,13.694664902998236
19294,70,13.651675485008818
19294,80,12.513007054673722
19294,90,11.091049382716047
19295,50,13.567460317460318
19295,60,13.694664902998236
19295,70,13.651675485008818
19295,80,12.513447971781304
19295,90,11.091049382716047
19296,50,13.567460317460318
19296,60,13.694664902998236
19296,70,13.651675485008818
19296,80,12.513447971781304
19296,90,11.091049382716047
19297,50,13.567460317460318
19297,60,13.694664902998236
19297,70,13.651675485008818
19297,80,12.513447971781304
19297,90,11.091490299823633
19298,50,13.567460317460318
19298,60,13.694664902998236
19298,70,13.651675485008818
19298,80,12.513447971781304
19298,90,11.091490299823633
19299,50,13.570987654320989
19299,60,13.694664902998236
19299,70,13.651675485008818
19299,80,12.51388888888889
19299,90,11.09347442680776
19300,50,13.570987654320989
19300,60,13.694664902998236
19300,70,13.651675485008818
19300,80,12.51388888888889
19300,90,11.09347442680776
19301,50,13.570987654320989
19301,60,13.694664902998236
19301,70,13.651675485008818
19301,80,12.51388888888889
19301,90,11.095458553791886
19302,50,13.570987654320989
19302,60,13.694664902998236
19302,70,13.651675485008818
19302,80,12.51388888888889
19302,90,11.09479717813051
19303,50,13.570987654320989
19303,60,13.694664902998236
19303,70,13.651675485008818
19303,80,12.51388888888889
19303,90,11.09479717813051
19304,50,13.570987654320989
19304,60,13.694664902998236
19304,70,13.651675485008818
19304,80,12.514329805996473
19304,90,11.09611992945326
19305,50,13.570987654320989
19305,60,13.694664902998236
19305,70,13.651675485008818
19305,80,12.514329805996473
19305,90,11.095458553791886
19306,50,13.570987654320989
19306,60,13.695105820105818
19306,70,13.652998236331568
19306,80,12.514329805996473
19306,90,11.096781305114636
19307,50,13.570987654320989
19307,60,13.694664902998236
19307,70,13.652998236331568
19307,80,12.514329805996473
19307,90,11.09611992945326
19308,50,13.570987654320989
19308,60,13.695105820105818
19308,70,13.652998236331568
19308,80,12.514329805996473
19308,90,11.096340388007054
19309,50,13.572310405643739
19309,60,13.695105820105818
19309,70,13.654761904761905
19309,80,12.514329805996473
19309,90,11.096340388007054
19310,50,13.57363315696649
19310,60,13.695105820105818
19310,70,13.654761904761905
19310,80,12.514329805996473
19310,90,11.098324514991182
19311,50,13.57363315696649
19311,60,13.695105820105818
19311,70,13.656084656084655
19311,80,12.514329805996473
19311,90,11.100308641975309
19312,50,13.57363315696649
19312,60,13.695105820105818
19312,70,13.656084656084655
19312,80,12.514329805996473
19312,90,11.100308641975309
19313,50,13.57363315696649
19313,60,13.695105820105818
19313,70,13.656084656084655
19313,80,12.514329805996473
19313,90,11.100308641975309
19314,50,13.57363315696649
19314,60,13.695105820105818
19314,70,13.656084656084655
19314,80,12.514329805996473
19314,90,11.100308641975309
19315,50,13.57363315696649
19315,60,13.695105820105818
19315,70,13.656084656084655
19315,80,12.514329805996473
19315,90,11.100308641975309
19316,50,13.57363315696649
19316,60,13.695105820105818
19316,70,13.656084656084655
19316,80,12.514329805996473
19316,90,11.100308641975309
19317,50,13.57363315696649
19317,60,13.695105820105818
19317,70,13.656084656084655
19317,80,12.514329805996473
19317,90,11.100308641975309
19318,50,13.57363315696649
19318,60,13.695105820105818
19318,70,13.656084656084655
19318,80,12.514329805996473
19318,90,11.100308641975309
19319,50,13.57363315696649
19319,60,13.695105820105818
19319,70,13.656084656084655
19319,80,12.514329805996473
19319,90,11.101631393298058
19320,50,13.57363315696649
19320,60,13.695105820105818
19320,70,13.656084656084655
19320,80,12.514329805996473
19320,90,11.102292768959435
19321,50,13.57363315696649
19321,60,13.695105820105818
19321,70,13.656084656084655
19321,80,12.514329805996473
19321,90,11.102292768959435
19322,50,13.57363315696649
19322,60,13.695767195767194
19322,70,13.656966490299824
19322,80,12.51499118165785
19322,90,11.102292768959435
19323,50,13.57363315696649
19323,60,13.695105820105818
19323,70,13.657407407407407
19323,80,12.51499118165785
19323,90,11.102292768959435
19324,50,13.57363315696649
19324,60,13.695767195767194
19324,70,13.657407407407407
19324,80,12.51499118165785
19324,90,11.102292768959435
19325,50,13.57363315696649
19325,60,13.695767195767194
19325,70,13.657407407407407
19325,80,12.515652557319223
19325,90,11.102292768959435
19326,50,13.57363315696649
19326,60,13.695767195767194
19326,70,13.657407407407407
19326,80,12.51499118165785
19326,90,11.102292768959435
19327,50,13.57363315696649
19327,60,13.695767195767194
19327,70,13.657407407407407
19327,80,12.515652557319223
19327,90,11.103615520282185
19328,50,13.57363315696649
19328,60,13.695767195767194
19328,70,13.657848324514992
19328,80,12.515652557319223
19328,90,11.103615520282185
19329,50,13.57363315696649
19329,60,13.695767195767194
19329,70,13.657848324514992
19329,80,12.515652557319223
19329,90,11.103615520282185
19330,50,13.57363315696649
19330,60,13.695767195767194
19330,70,13.657848324514992
19330,80,12.515652557319223
19330,90,11.103615520282185
19331,50,13.574955908289242
19331,60,13.695767195767194
19331,70,13.658509700176367
19331,80,12.515652557319223
19331,90,11.103615520282185
19332,50,13.575396825396824
19332,60,13.696428571428571
19332,70,13.659171075837744
19332,80,12.516093474426807
19332,90,11.104938271604937
19333,50,13.574955908289242
19333,60,13.696428571428571
19333,70,13.659171075837744
19333,80,12.516093474426807
19333,90,11.104938271604937
19334,50,13.576278659611992
19334,60,13.696428571428571
19334,70,13.659171075837744
19334,80,12.516093474426807
19334,90,11.104938271604937
19335,50,13.576278659611992
19335,60,13.696428571428571
19335,70,13.659171075837744
19335,80,12.516093474426807
19335,90,11.105599647266311
19336,50,13.576278659611992
19336,60,13.696428571428571
19336,70,13.660493827160494
19336,80,12.516093474426807
19336,90,11.105599647266311
19337,50,13.57694003527337
19337,60,13.696428571428571
19337,70,13.660493827160494
19337,80,12.516093474426807
19337,90,11.109347442680775
19338,50,13.57694003527337
19338,60,13.696428571428571
19338,70,13.661816578483245
19338,80,12.516093474426807
19338,90,11.111331569664902
19339,50,13.578924162257497
19339,60,13.696428571428571
19339,70,13.661816578483245
19339,80,12.516093474426807
19339,90,11.113315696649028
19340,50,13.578924162257497
19340,60,13.696428571428571
19340,70,13.661816578483245
19340,80,12.516093474426807
19340,90,11.113315696649028
19341,50,13.578924162257497
19341,60,13.696428571428571
19341,70,13.661816578483245
19341,80,12.516093474426807
19341,90,11.113315696649028
19342,50,13.578924162257497
19342,60,13.696428571428571
19342,70,13.661816578483245
19342,80,12.516093474426807
19342,90,11.113315696649028
19343,50,13.578924162257497
19343,60,13.696428571428571
19343,70,13.661816578483245
19343,80,12.516093474426807
19343,90,11.113315696649028
19344,50,13.578924162257497
19344,60,13.696428571428571
19344,70,13.661816578483245
19344,80,12.516754850088184
19344,90,11.113756613756612
19345,50,13.578924162257497
19345,60,13.696428571428571
19345,70,13.663580246913579
19345,80,12.516754850088184
19345,90,11.113756613756612
19346,50,13.578924162257497
19346,60,13.696428571428571
19346,70,13.663580246913579
19346,80,12.517195767195766
19346,90,11.113756613756612
19347,50,13.578924162257497
19347,60,13.696428571428571
19347,70,13.663580246913579
19347,80,12.517195767195766
19347,90,11.11463844797178
19348,50,13.578924162257497
19348,60,13.696428571428571
19348,70,13.663580246913579
19348,80,12.517195767195766
19348,90,11.11463844797178
19349,50,13.578924162257497
19349,60,13.696428571428571
19349,70,13.663580246913579
19349,80,12.517195767195766
19349,90,11.11463844797178
19350,50,13.578924162257497
19350,60,13.696428571428571
19350,70,13.663580246913579
19350,80,12.517195767195766
19350,90,11.11463844797178
19351,50,13.578924162257497
19351,60,13.696428571428571
19351,70,13.663580246913579
19351,80,12.517195767195766
19351,90,11.11463844797178
19352,50,13.578924162257497
19352,60,13.696428571428571
19352,70,13.663580246913579
19352,80,12.517195767195766
19352,90,11.11463844797178
19353,50,13.578924162257497
19353,60,13.696428571428571
19353,70,13.663580246913579
19353,80,12.517195767195766
19353,90,11.11463844797178
19354,50,13.578924162257497
19354,60,13.696428571428571
19354,70,13.665343915343913
19354,80,12.517195767195766
19354,90,11.11463844797178
19355,50,13.578924162257497
19355,60,13.696428571428571
19355,70,13.664021164021161
19355,80,12.517195767195766
19355,90,11.11463844797178
19356,50,13.578924162257497
19356,60,13.696428571428571
19356,70,13.667328042328041
19356,80,12.517195767195766
19356,90,11.11463844797178
19357,50,13.58068783068783
19357,60,13.696428571428571
19357,70,13.668430335097
19357,80,12.517195767195766
19357,90,11.11463844797178
19358,50,13.582451499118168
19358,60,13.696428571428571
19358,70,13.668430335097
19358,80,12.517195767195766
19358,90,11.11463844797178
19359,50,13.582451499118168
19359,60,13.696428571428571
19359,70,13.668430335097
19359,80,12.518298059964726
19359,90,11.115079365079364
19360,50,13.582451499118168
19360,60,13.696428571428571
19360,70,13.669091710758376
19360,80,12.518298059964726
19360,90,11.115079365079364
19361,50,13.582451499118168
19361,60,13.696428571428571
19361,70,13.669091710758376
19361,80,12.518298059964726
19361,90,11.115079365079364
19362,50,13.582451499118168
19362,60,13.696428571428571
19362,70,13.670414462081128
19362,80,12.518298059964726
19362,90,11.115079365079364
19363,50,13.582451499118168
19363,60,13.696428571428571
19363,70,13.670414462081128
19363,80,12.518298059964726
19363,90,11.115079365079364
19364,50,13.582451499118168
19364,60,13.696428571428571
19364,70,13.670414462081128
19364,80,12.518298059964726
19364,90,11.115079365079364
19365,50,13.582451499118168
19365,60,13.696428571428571
19365,70,13.670414462081128
19365,80,12.518298059964726
19365,90,11.115079365079364
19366,50,13.582451499118168
19366,60,13.696428571428571
19366,70,13.670414462081128
19366,80,12.518298059964726
19366,90,11.115079365079364
19367,50,13.584435626102293
19367,60,13.696428571428571
19367,70,13.670414462081128
19367,80,12.520943562610231
19367,90,11.115079365079364
19368,50,13.586419753086421
19368,60,13.696428571428571
19368,70,13.670414462081128
19368,80,12.521604938271604
19368,90,11.115079365079364
19369,50,13.586419753086421
19369,60,13.696428571428571
19369,70,13.670414462081128
19369,80,12.521604938271604
19369,90,11.115079365079364
19370,50,13.586419753086421
19370,60,13.696428571428571
19370,70,13.670414462081128
19370,80,12.521604938271604
19370,90,11.11574074074074
19371,50,13.58377425044092
19371,60,13.696428571428571
19371,70,13.668650793650793
19371,80,12.521604938271604
19371,90,11.115079365079364
19372,50,13.584656084656084
19372,60,13.696428571428571
19372,70,13.668650793650793
19372,80,12.521604938271604
19372,90,11.11574074074074
19373,50,13.584656084656084
19373,60,13.696428571428571
19373,70,13.669091710758376
19373,80,12.521604938271604
19373,90,11.116622574955906
19374,50,13.584656084656084
19374,60,13.696428571428571
19374,70,13.668650793650793
19374,80,12.521604938271604
19374,90,11.119708994708994
19375,50,13.584656084656084
19375,60,13.696428571428571
19375,70,13.669091710758376
19375,80,12.521604938271604
19375,90,11.119708994708994
19376,50,13.584656084656084
19376,60,13.696428571428571
19376,70,13.669091710758376
19376,80,12.521604938271604
19376,90,11.122354497354497
19377,50,13.584656084656084
19377,60,13.696428571428571
19377,70,13.669091710758376
19377,80,12.521604938271604
19377,90,11.124118165784832
19378,50,13.584656084656084
19378,60,13.696428571428571
19378,70,13.669091710758376
19378,80,12.522045855379186
19378,90,11.126102292768959
19379,50,13.586640211640212
19379,60,13.696428571428571
19379,70,13.669091710758376
19379,80,12.522045855379186
19379,90,11.126102292768959
19380,50,13.587962962962964
19380,60,13.699074074074073
19380,70,13.669091710758376
19380,80,12.522486772486772
19380,90,11.126102292768959
19381,50,13.58862433862434
19381,60,13.699074074074073
19381,70,13.669091710758376
19381,80,12.522486772486772
19381,90,11.126102292768959
19382,50,13.58862433862434
19382,60,13.699735449735448
19382,70,13.669091710758376
19382,80,12.522486772486772
19382,90,11.126102292768959
19383,50,13.58862433862434
19383,60,13.699735449735448
19383,70,13.670855379188712
19383,80,12.523148148148147
19383,90,11.126102292768959
19384,50,13.58862433862434
19384,60,13.699735449735448
19384,70,13.670855379188712
19384,80,12.523148148148147
19384,90,11.129629629629632
19385,50,13.58862433862434
19385,60,13.699735449735448
19385,70,13.670194003527337
19385,80,12.523148148148147
19385,90,11.130952380952383
19386,50,13.58862433862434
19386,60,13.699735449735448
19386,70,13.670194003527337
19386,80,12.523148148148147
19386,90,11.130952380952383
19387,50,13.58862433862434
19387,60,13.699735449735448
19387,70,13.670194003527337
19387,80,12.523589065255733
19387,90,11.13183421516755
19388,50,13.58862433862434
19388,60,13.699735449735448
19388,70,13.672839506172838
19388,80,12.523589065255733
19388,90,11.13183421516755
19389,50,13.58862433862434
19389,60,13.70017636684303
19389,70,13.672839506172838
19389,80,12.523589065255733
19389,90,11.13183421516755
19390,50,13.58862433862434
19390,60,13.70017636684303
19390,70,13.673500881834213
19390,80,12.523589065255733
19390,90,11.1331569664903
19391,50,13.58862433862434
19391,60,13.700837742504408
19391,70,13.673500881834213
19391,80,12.523589065255733
19391,90,11.1331569664903
19392,50,13.58862433862434
19392,60,13.700837742504408
19392,70,13.673500881834213
19392,80,12.523589065255733
19392,90,11.134920634920636
19393,50,13.58862433862434
19393,60,13.700837742504408
19393,70,13.673500881834213
19393,80,12.523589065255733
19393,90,11.136243386243386
19394,50,13.58862433862434
19394,60,13.700837742504408
19394,70,13.673500881834213
19394,80,12.523589065255733
19394,90,11.136243386243386
19395,50,13.58862433862434
19395,60,13.700837742504408
19395,70,13.673500881834213
19395,80,12.523589065255733
19395,90,11.136243386243386
19396,50,13.58862433862434
19396,60,13.700837742504408
19396,70,13.673500881834213
19396,80,12.523589065255733
19396,90,11.136904761904763
19397,50,13.58862433862434
19397,60,13.700837742504408
19397,70,13.673500881834213
19397,80,12.523589065255733
19397,90,11.139550264550264
19398,50,13.58862433862434
19398,60,13.70017636684303
19398,70,13.674823633156965
19398,80,12.523589065255733
19398,90,11.140873015873016
19399,50,13.58862433862434
19399,60,13.70017636684303
19399,70,13.675705467372133
19399,80,12.523589065255733
19399,90,11.14263668430335
19400,50,13.58862433862434
19400,60,13.70017636684303
19400,70,13.675705467372133
19400,80,12.524250440917106
19400,90,11.14263668430335
19401,50,13.58862433862434
19401,60,13.70017636684303
19401,70,13.675705467372133
19401,80,12.524250440917106
19401,90,11.14263668430335
19402,50,13.58862433862434
19402,60,13.70017636684303
19402,70,13.676146384479718
19402,80,12.524250440917106
19402,90,11.143518518518519
19403,50,13.58862433862434
19403,60,13.70017636684303
19403,70,13.677028218694883
19403,80,12.524691358024691
19403,90,11.145282186948853
19404,50,13.58862433862434
19404,60,13.70017636684303
19404,70,13.677028218694883
19404,80,12.525352733686066
19404,90,11.14616402116402
19405,50,13.58862433862434
19405,60,13.70017636684303
19405,70,13.677028218694883
19405,80,12.525352733686066
19405,90,11.14616402116402
19406,50,13.58862433862434
19406,60,13.702160493827158
19406,70,13.677028218694883
19406,80,12.525352733686066
19406,90,11.14616402116402
19407,50,13.58862433862434
19407,60,13.700837742504408
19407,70,13.677910052910052
19407,80,12.526014109347443
19407,90,11.146825396825395
19408,50,13.58862433862434
19408,60,13.70348324514991
19408,70,13.677910052910052
19408,80,12.52667548500882
19408,90,11.147486772486772
19409,50,13.590388007054674
19409,60,13.70348324514991
19409,70,13.677469135802466
19409,80,12.526014109347443
19409,90,11.148809523809524
19410,50,13.59215167548501
19410,60,13.70348324514991
19410,70,13.677469135802466
19410,80,12.526014109347443
19410,90,11.148809523809524
19411,50,13.594797178130513
19411,60,13.70348324514991
19411,70,13.677469135802466
19411,80,12.52667548500882
19411,90,11.148809523809524
19412,50,13.597442680776014
19412,60,13.70348324514991
19412,70,13.677469135802466
19412,80,12.52667548500882
19412,90,11.149250440917108
19413,50,13.597442680776014
19413,60,13.70348324514991
19413,70,13.677469135802466
19413,80,12.52667548500882
19413,90,11.150132275132275
19414,50,13.597442680776014
19414,60,13.70348324514991
19414,70,13.677469135802466
19414,80,12.52667548500882
19414,90,11.151014109347443
19415,50,13.597442680776014
19415,60,13.70348324514991
19415,70,13.677469135802466
19415,80,12.52667548500882
19415,90,11.151014109347443
19416,50,13.597442680776014
19416,60,13.70348324514991
19416,70,13.677469135802466
19416,80,12.52667548500882
19416,90,11.151014109347443
19417,50,13.597442680776014
19417,60,13.70348324514991
19417,70,13.677469135802466
19417,80,12.52667548500882
19417,90,11.154982363315698
19418,50,13.597442680776014
19418,60,13.70348324514991
19418,70,13.677910052910052
19418,80,12.52667548500882
19418,90,11.156305114638448
19419,50,13.597442680776014
19419,60,13.70348324514991
19419,70,13.677028218694883
19419,80,12.529320987654321
19419,90,11.156305114638448
19420,50,13.59215167548501
19420,60,13.704144620811286
19420,70,13.674382716049381
19420,80,12.533730158730158
19420,90,11.15542328042328
19421,50,13.59215167548501
19421,60,13.704144620811286
19421,70,13.674382716049381
19421,80,12.533730158730158
19421,90,11.15542328042328
19422,50,13.59215167548501
19422,60,13.704144620811286
19422,70,13.674382716049381
19422,80,12.533730158730158
19422,90,11.158068783068781
19423,50,13.59215167548501
19423,60,13.704144620811286
19423,70,13.674382716049381
19423,80,12.533730158730158
19423,90,11.159391534391535
19424,50,13.59215167548501
19424,60,13.704144620811286
19424,70,13.674382716049381
19424,80,12.533730158730158
19424,90,11.159391534391535
19425,50,13.59215167548501
19425,60,13.704144620811286
19425,70,13.674382716049381
19425,80,12.533730158730158
19425,90,11.158068783068781
19426,50,13.59215167548501
19426,60,13.704144620811286
19426,70,13.674382716049381
19426,80,12.533730158730158
19426,90,11.158068783068781
19427,50,13.59215167548501
19427,60,13.704585537918868
19427,70,13.674382716049381
19427,80,12.533730158730158
19427,90,11.158068783068781
19428,50,13.59215167548501
19428,60,13.704585537918868
19428,70,13.677028218694883
19428,80,12.533730158730158
19428,90,11.15873015873016
19429,50,13.59215167548501
19429,60,13.704585537918868
19429,70,13.677028218694883
19429,80,12.533730158730158
19429,90,11.15873015873016
19430,50,13.59215167548501
19430,60,13.704585537918868
19430,70,13.677689594356261
19430,80,12.533730158730158
19430,90,11.162037037037036
19431,50,13.592592592592593
19431,60,13.704585537918868
19431,70,13.677689594356261
19431,80,12.533730158730158
19431,90,11.161375661375661
19432,50,13.593915343915345
19432,60,13.704585537918868
19432,70,13.677689594356261
19432,80,12.533730158730158
19432,90,11.164021164021163
19433,50,13.595238095238095
19433,60,13.705026455026454
19433,70,13.677689594356261
19433,80,12.533730158730158
19433,90,11.164021164021163
19434,50,13.596119929453263
19434,60,13.704585537918868
19434,70,13.677689594356261
19434,80,12.534171075837744
19434,90,11.164021164021163
19435,50,13.596560846560847
19435,60,13.705026455026454
19435,70,13.677689594356261
19435,80,12.534171075837744
19435,90,11.164021164021163
19436,50,13.597442680776014
19436,60,13.705026455026454
19436,70,13.677689594356261
19436,80,12.53152557319224
19436,90,11.164021164021163
19437,50,13.59832451499118
19437,60,13.705026455026454
19437,70,13.677689594356261
19437,80,12.534171075837744
19437,90,11.164021164021163
19438,50,13.599206349206348
