samples,diff
432,0.08136557610241821
433,0.08136557610241821
434,0.08252387726071937
435,0.08213777687461898
436,0.08252387726071937
437,0.08290997764681975
438,0.08329607803292015
439,0.08252387726071937
440,0.08329607803292015
441,0.08213777687461898
442,0.08290997764681975
443,0.08290997764681975
444,0.08368217841902052
445,0.08406827880512091
446,0.08329607803292013
447,0.0844543791912213
448,0.08368217841902051
449,0.08406827880512091
450,0.0844543791912213
451,0.0844543791912213
452,0.08406827880512091
453,0.0844543791912213
454,0.0844543791912213
455,0.0844543791912213
456,0.08484047957732167
457,0.08484047957732167
458,0.08522657996342206
459,0.08522657996342206
460,0.08522657996342206
461,0.08599878073562284
462,0.0867709815078236
463,0.08638488112172323
464,0.0867709815078236
465,0.0867709815078236
466,0.0867709815078236
467,0.08792928266612476
468,0.08792928266612476
469,0.08792928266612476
470,0.08831538305222515
471,0.08792928266612476
472,0.08831538305222515
473,0.08870148343832553
474,0.08792928266612476
475,0.08831538305222515
476,0.08831538305222515
477,0.08831538305222515
478,0.08870148343832553
479,0.08831538305222515
480,0.08870148343832554
481,0.0894736842105263
482,0.08908758382442593
483,0.08908758382442593
484,0.08908758382442593
485,0.0894736842105263
486,0.08985978459662669
487,0.09024588498272709
488,0.08985978459662669
489,0.09024588498272709
490,0.08985978459662669
491,0.09063198536882747
492,0.09024588498272709
493,0.08985978459662669
494,0.09063198536882747
495,0.09063198536882747
496,0.09063198536882747
497,0.09063198536882747
498,0.09101808575492785
499,0.09101808575492785
500,0.09140418614102826
501,0.09140418614102826
502,0.09179028652712863
503,0.09140418614102826
504,0.09101808575492787
505,0.09179028652712863
506,0.09140418614102826
507,0.09217638691322902
508,0.09179028652712864
509,0.09256248729932941
510,0.09179028652712864
511,0.09333468807153018
512,0.0929485876854298
513,0.0929485876854298
514,0.09256248729932941
515,0.09410688884373096
516,0.09410688884373096
517,0.09372078845763056
518,0.09410688884373096
519,0.09487908961593172
520,0.09410688884373096
521,0.09449298922983133
522,0.09526519000203214
523,0.09449298922983133
524,0.09487908961593172
525,0.09526519000203211
526,0.09487908961593172
527,0.09526519000203211
